sector,node,2023,2030,2035,2040,2045,2050,carrier
Residual electricity consumption,IE,12.802294790377532,12.802294790377532,12.802294790377532,12.802294790377532,12.802294790377532,12.802294790377532,Electricity
Residual electricity consumption,IT,184.35716528536557,184.35716528536557,184.35716528536557,184.35716528536557,184.35716528536557,184.35716528536557,Electricity
Residual electricity consumption,LT,6.2298520748384805,6.2298520748384805,6.2298520748384805,6.2298520748384805,6.2298520748384805,6.2298520748384805,Electricity
Residual electricity consumption,LU,2.529248840828566,2.529248840828566,2.529248840828566,2.529248840828566,2.529248840828566,2.529248840828566,Electricity
Residual electricity consumption,LV,4.796734883246578,4.796734883246578,4.796734883246578,4.796734883246578,4.796734883246578,4.796734883246578,Electricity
Residual electricity consumption,ME,2.5346173340736895,2.5346173340736895,2.5346173340736895,2.5346173340736895,2.5346173340736895,2.5346173340736895,Electricity
Residual electricity consumption,MK,5.270554450425553,5.270554450425553,5.270554450425553,5.270554450425553,5.270554450425553,5.270554450425553,Electricity
Residual electricity consumption,NL,67.17745970407023,67.17745970407023,67.17745970407023,67.17745970407023,67.17745970407023,67.17745970407023,Electricity
Residual electricity consumption,NO,50.00293266279834,50.00293266279834,50.00293266279834,50.00293266279834,50.00293266279834,50.00293266279834,Electricity
Residual electricity consumption,PL,79.81019669552745,79.81019669552745,79.81019669552745,79.81019669552745,79.81019669552745,79.81019669552745,Electricity
Residual electricity consumption,PT,28.68420259414081,28.68420259414081,28.68420259414081,28.68420259414081,28.68420259414081,28.68420259414081,Electricity
Residual electricity consumption,RO,26.942637685532784,26.942637685532784,26.942637685532784,26.942637685532784,26.942637685532784,26.942637685532784,Electricity
Residual electricity consumption,RS,25.73949298904956,25.73949298904956,25.73949298904956,25.73949298904956,25.73949298904956,25.73949298904956,Electricity
Residual electricity consumption,SE,53.64154662242867,53.64154662242867,53.64154662242867,53.64154662242867,53.64154662242867,53.64154662242867,Electricity
Residual electricity consumption,SI,4.710579820941601,4.710579820941601,4.710579820941601,4.710579820941601,4.710579820941601,4.710579820941601,Electricity
Residual electricity consumption,SK,12.186309867857991,12.186309867857991,12.186309867857991,12.186309867857991,12.186309867857991,12.186309867857991,Electricity
Transport,AL,0.1459482863925875,0.4639713920830995,0.7342459893219849,1.0022682983096916,1.0991166955836762,1.1959650929166463,Electricity
Transport,AT,1.7618420594911255,5.600917646116034,8.863588119425446,12.099069672244791,13.268193258440878,14.43731684470674,Electricity
Transport,BA,0.2437433523401236,0.7748631140722354,1.226239685292056,1.6738547851435015,1.8355980564244463,1.997341327765549,Electricity
Transport,BE,2.109749282521219,6.70691897875885,10.613862072941268,14.488247308200002,15.888235250168806,17.288223192245212,Electricity
Transport,BG,0.6631510533819457,2.1081653736099946,3.3362228726414394,4.554046559307473,4.994100496387234,5.434154433536269,Electricity
Transport,CH,0.9156682656946592,2.9109207088515965,4.606602675013536,6.288153958253421,6.895773329386103,7.503392700591322,Electricity
Transport,CZ,1.417573494015003,4.506483626236154,7.13161971903074,9.734879677845212,10.675553444353966,11.616227210936048,Electricity
Transport,DE,11.388623036784098,36.20457321577044,57.29461586556441,78.20890816008662,85.76617344285721,93.32343872568865,Electricity
Transport,DK,0.925665839158759,2.942703106247005,4.656899090339657,6.356810107990841,6.971063668794018,7.5853172297266385,Electricity
Transport,EE,0.1623486541834473,0.5161083638127799,0.8167540124770085,1.114894280862285,1.2226256382252192,1.3303569956599604,Electricity
Transport,ES,5.82874622403389,18.52965615722522,29.323630617420587,40.027655290711536,43.8954961387989,47.763336987032595,Electricity
Transport,FI,0.9551394123610925,3.0363999685289307,4.805176649066031,6.559213524061219,7.193025167845221,7.826836811701065,Electricity
Transport,FL,1.1816697938008127,3.756542850786824,5.944820239515174,8.114861983401982,8.89899471432598,9.683127445284924,Electricity
Transport,FR,10.430413193140945,33.15841228759971,52.47399226079081,71.62860906767936,78.55002522466545,85.47144138172105,Electricity
Transport,GB,8.65868401033707,27.52606333810721,43.560663340574756,59.46164167660627,65.20737334400489,70.95310501155112,Electricity
Transport,GR,1.0301020787693005,3.274707213547522,5.182303648464204,7.074003446549152,7.757558835654402,8.441114224829736,Electricity
Transport,HR,0.4588071516771017,1.4585535872760742,2.3081964535607953,3.1507589626887933,3.455214323036112,3.759669683443196,Electricity
Transport,HU,0.960784676936991,3.054346337354272,4.833577213361153,6.5979811654923,7.235538895988119,7.873096626549429,Electricity
Transport,IE,0.8386405981936259,2.666048803103796,4.2190869406764815,5.759183093895631,6.315688426449861,6.872193759074494,Electricity
Transport,IT,7.467960577377253,23.740738838003733,37.570295442351416,51.28460574191877,56.24019685832095,61.19578797487107,Electricity
Transport,LT,0.4775182532540444,1.5180364101872317,2.4023294645814617,3.2792534102568207,3.596125088002782,3.912996765812105,Electricity
Transport,LU,0.2087509700184699,0.663621898643763,1.0501977618506886,1.433552159593116,1.5720751772006962,1.7105981948469726,Electricity
Transport,LV,0.2150446641681206,0.6836296300653631,1.0818604824516498,1.4767727444649883,1.6194721331576758,1.7621715219132,Electricity
Transport,ME,0.0490420078570256,0.1559051362456693,0.2467236621244528,0.3367853670164039,0.3693286720473445,0.4018719771411654,Electricity
Transport,MK,0.1398717611767523,0.4446540434016092,0.7036758161674422,0.9605390742213842,1.0533552093918237,1.146171344621358,Electricity
Transport,NL,2.5272827181544004,8.034262949886848,12.71441612442672,17.35556802262753,19.03262291009837,20.709677797639536,Electricity
Transport,NO,0.6568259825799798,2.08805789544424,3.304402300398318,4.510610502106596,4.94646724713986,5.382323992245067,Electricity
Transport,PL,4.529910356470732,14.400640933556634,22.789363807314658,31.10818065725412,34.114139686940874,37.12009871669977,Electricity
Transport,PT,1.3361279315554686,4.2475671654238045,6.7218781354145,9.175569847450502,10.06219794495628,10.948826042532366,Electricity
Transport,RO,1.4197689504892792,4.513463009467743,7.142664762396414,9.749956500844055,10.692087128904204,11.6342177570338,Electricity
Transport,RS,0.4172676454363864,1.3264989841447148,2.0992168388386516,2.865495378189051,3.1423859427146343,3.419276507309581,Electricity
Transport,SE,1.484329494110083,4.718701774691513,7.46746008988588,10.193312085917803,11.178283815453732,12.163255545062778,Electricity
Transport,SI,0.4024465573633861,1.2793825621801986,2.024653957483266,2.7637147579308543,3.0307703411762295,3.29782592448874,Electricity
Transport,SK,0.6062373209232468,1.9272359154508576,3.0498976136624103,4.163203797806467,4.565490906255302,4.96777801477007,Electricity
Ammonia production,AT,4.141163043877762e-05,0.1977399167381384,0.91625855564007,0.7769621618209677,0.483737248569915,0.4487113088885481,Hydrogen
Ammonia production,BE,0.00010013549821994528,0.08164394960029117,0.1621804838611084,4.539129794952024,9.537342552357899,13.09458385582522,Hydrogen
Ammonia production,CH,4.1121023108350447e-05,1.334030470920552e-05,4.577116241758841e-05,1.0948781748943386,1.1814383741446912,1.199475114301241,Hydrogen
Ammonia production,CZ,1.900911801038024e-05,4.3427698759787224e-05,0.000463590426215,0.056722492773582,0.3164947916240786,0.2429898254980077,Hydrogen
Ammonia production,DE,4.424419619564915e-05,6.862890092413217,23.64801972459471,35.002820413111166,24.571046947482245,56.73848607624838,Hydrogen
Ammonia production,EE,3.765334912772192e-05,1.207298946037084e-05,0.4101828315115676,0.1281834620956548,0.127609577175322,0.2803024670173485,Hydrogen
Ammonia production,ES,6.381342119122952,9.887161665378491e-06,1.3044886144071305e-05,1.7418606659408532e-05,1.7421445890443344e-05,1.4271408568191389e-05,Hydrogen
Ammonia production,FI,2.2030412304341053e-05,23.34803941381607,21.079058122580037,17.87690233351144,14.72085321576083,4.17826718596381,Hydrogen
Ammonia production,FL,3.7770638683975715e-05,0.0814823961501842,0.1613437454299371,2.6356072952123153,5.3256239598051724,6.989515097787713,Hydrogen
Ammonia production,FR,3.540262253548601e-05,1.693205414950061e-05,5.02415540642317e-05,6.266147330777523e-05,0.6275793209772733,0.6821587033098999,Hydrogen
Ammonia production,GB,6.554986022535006e-05,0.735616683949182,1.9100066473521666,8.970675932287238,39.62737611386594,45.00683543844077,Hydrogen
Ammonia production,IE,3.426628778323529e-05,2.3333547982942028e-05,1.957058898160772e-05,2.4044935955773597e-05,0.1855789086869568,0.7824123617092843,Hydrogen
Ammonia production,IT,6.659581724572595e-05,0.32236887333153147,0.9777804390601271,0.7064852217803651,0.3087026221090416,0.3659411946635436,Hydrogen
Ammonia production,LU,3.7659748678269635e-05,6.651470044154211e-05,0.0002594411101559,0.1734889727883585,0.5125389182096938,0.8220673198599089,Hydrogen
Ammonia production,NL,2.3747516158398783e-05,0.1681453373921542,1.8078111960276129,1.6145340457142805,0.928643186139924,0.4481694654384827,Hydrogen
Ammonia production,PL,1.3963356846822736e-05,0.0003344992275215,1.4744146979902004,1.1907812845589842,1.2537836570656131,0.9070934149359036,Hydrogen
Ammonia production,SE,2.8915277005645113e-05,0.070145056950825,0.5542484570785011,2.043159203129177,0.9806184598533262,0.7304877809293078,Hydrogen
Industry,AL,0.0,0.0,0.0,0.01,0.04,0.0699999999999999,Hydrogen
Industry,AT,2.57,2.0199999999999996,1.99,3.479999999999999,7.4,13.67,Hydrogen
Industry,BA,0.0,0.01,0.04,0.15,0.3999999999999999,0.7699999999999997,Hydrogen
Industry,BE,5.1,3.7199999999999998,2.86,3.0299999999999994,4.869999999999998,8.75,Hydrogen
Industry,BG,2.0,1.46,1.0099999999999998,0.5599999999999999,0.11,0.0,Hydrogen
Industry,CH,0.0599999999999999,0.02,0.01,0.0699999999999999,0.2700000000000001,0.6,Hydrogen
Industry,CZ,1.07,0.8600000000000002,0.9800000000000002,2.169999999999999,5.04,9.49,Hydrogen
Industry,DE,13.74,10.009999999999998,8.770000000000003,14.039999999999996,29.65,55.919999999999995,Hydrogen
Industry,EE,0.2399999999999999,0.1799999999999999,0.1299999999999999,0.08,0.0299999999999999,0.0,Hydrogen
Industry,ES,2.25,1.65,1.4399999999999995,2.25,4.68,8.779999999999998,Hydrogen
Industry,FI,0.3599999999999999,0.2700000000000001,0.37,1.0300000000000002,2.6,4.99,Hydrogen
Industry,FL,3.479999999999999,2.53,1.9199999999999997,1.9699999999999995,3.0499999999999994,5.44,Hydrogen
Industry,FR,6.229999999999998,4.620000000000002,3.9,5.299999999999998,10.08,18.51,Hydrogen
Industry,GB,5.1999999999999975,3.919999999999998,3.420000000000001,4.880000000000001,9.45,17.32,Hydrogen
Industry,GR,0.78,0.57,0.3999999999999999,0.2299999999999999,0.0599999999999999,0.0,Hydrogen
Industry,HR,2.54,1.8899999999999997,1.3499999999999994,0.8100000000000002,0.2700000000000001,0.0,Hydrogen
Industry,HU,2.04,1.4999999999999998,1.15,1.1099999999999997,1.61,2.77,Hydrogen
Industry,IT,3.5,2.5999999999999996,2.1599999999999993,2.749999999999999,4.999999999999997,9.09,Hydrogen
Industry,LT,5.929999999999998,4.420000000000002,3.15,1.8899999999999997,0.63,0.0,Hydrogen
Industry,MK,0.0,0.01,0.0499999999999999,0.21,0.5599999999999999,1.07,Hydrogen
Industry,NL,13.950000000000005,10.11,7.340000000000002,6.059999999999998,7.149999999999998,11.929999999999996,Hydrogen
Industry,NO,1.7600000000000002,1.27,0.9300000000000002,0.8900000000000003,1.3099999999999998,2.34,Hydrogen
Industry,PL,14.719999999999995,11.019999999999998,8.270000000000001,6.67,6.899999999999999,10.289999999999996,Hydrogen
Industry,RO,3.190000000000001,2.3699999999999988,1.8299999999999992,1.7800000000000007,2.49,4.24,Hydrogen
Industry,RS,0.4300000000000001,0.3200000000000001,0.2399999999999999,0.25,0.37,0.6699999999999998,Hydrogen
Industry,SE,0.0,0.0,0.1299999999999999,0.95,2.7600000000000007,5.460000000000002,Hydrogen
Industry,SK,2.629999999999999,2.04,1.81,2.4999999999999987,4.639999999999999,8.319999999999999,Hydrogen
Methanol production,BE,0.0574079107689871,0.00021441487081754807,2.1806263860072854,1.7597060425383295,1.682519683115702,1.7284819324125198,Hydrogen
Methanol production,DK,0.0035182989267265002,3.2862511735663174,21.919564368944208,60.89664457484386,67.8165354867086,95.69642713925234,Hydrogen
Methanol production,EE,0.0045864135993765,6.769825388403447e-05,1.8039011253273944,3.608622462031264,3.868350392297914,7.28032664767746,Hydrogen
Methanol production,ES,0.5375918293000618,0.0003218510255483592,0.002176072998894355,0.0024318558515864326,0.0019106611889962031,0.0019880594242167454,Hydrogen
Methanol production,FI,0.5191509483225215,14.269857191713877,29.520562667700563,38.181055508934925,48.54719881180402,90.50508745103656,Hydrogen
Methanol production,FL,0.0329571742948343,0.0001240466282197,2.1804494159721712,1.759491797820982,1.682306183775767,1.7282522776906273,Hydrogen
Methanol production,FR,0.0387356323414536,0.0014520837252295,51.023789062664534,97.72107775192563,190.33353315596017,205.34720875620135,Hydrogen
Methanol production,GB,0.0325470099793684,34.652066299742096,201.73308254555778,320.15614400297306,335.45425553817256,358.03759171198766,Hydrogen
Methanol production,GR,0.0001935948381242,6.457797533323224e-05,0.1759602267746926,0.6136190325121004,0.4695049666528038,0.4655013310004077,Hydrogen
Methanol production,HU,0.0010025893377853,3.970486419366685e-05,0.000183661236509,0.4718464289609411,0.3675750269393206,0.3634279286904894,Hydrogen
Methanol production,IE,0.0185429095985655,5.409255289165222,10.48300705563872,23.403705804922215,29.591382827042253,28.2543207281553,Hydrogen
Methanol production,IT,0.1062792849651754,0.00011661175459149421,0.0003852107208651025,0.0004365156104798,0.0003372809061792163,0.00035602608718505384,Hydrogen
Methanol production,LT,0.0084788064078863,7.012606201980268e-05,0.4427114549980309,4.687565158361474,4.950442914978698,7.002340978757242,Hydrogen
Methanol production,LV,0.0041841299742956,6.068588929574458e-05,0.0013075169690449,0.0012207628277764,0.0013519471541721,5.93931295280513,Hydrogen
Methanol production,NL,0.00022150123691,9.942520718667755e-05,5.357425729460377,8.690018662530811,61.7575825291967,188.98604102221375,Hydrogen
Methanol production,NO,18.790829572225004,116.06569137999077,161.37189118252738,166.26953391733588,171.21806849168007,92.4978152384846,Hydrogen
