sector,node,2023,2030,2035,2040,2045,2050,carrier
Residual electricity consumption,IT,184.35716528536557,184.35716528536557,184.35716528536557,184.35716528536557,184.35716528536557,184.35716528536557,Electricity
Residual electricity consumption,LT,6.2298520748384805,6.2298520748384805,6.2298520748384805,6.2298520748384805,6.2298520748384805,6.2298520748384805,Electricity
Residual electricity consumption,LU,2.529248840828566,2.529248840828566,2.529248840828566,2.529248840828566,2.529248840828566,2.529248840828566,Electricity
Residual electricity consumption,LV,4.796734883246578,4.796734883246578,4.796734883246578,4.796734883246578,4.796734883246578,4.796734883246578,Electricity
Residual electricity consumption,ME,2.5346173340736895,2.5346173340736895,2.5346173340736895,2.5346173340736895,2.5346173340736895,2.5346173340736895,Electricity
Residual electricity consumption,MK,5.270554450425553,5.270554450425553,5.270554450425553,5.270554450425553,5.270554450425553,5.270554450425553,Electricity
Residual electricity consumption,NL,67.17745970407023,67.17745970407023,67.17745970407023,67.17745970407023,67.17745970407023,67.17745970407023,Electricity
Residual electricity consumption,NO,50.00293266279834,50.00293266279834,50.00293266279834,50.00293266279834,50.00293266279834,50.00293266279834,Electricity
Residual electricity consumption,PL,79.81019669552745,79.81019669552745,79.81019669552745,79.81019669552745,79.81019669552745,79.81019669552745,Electricity
Residual electricity consumption,PT,28.68420259414081,28.68420259414081,28.68420259414081,28.68420259414081,28.68420259414081,28.68420259414081,Electricity
Residual electricity consumption,RO,26.942637685532784,26.942637685532784,26.942637685532784,26.942637685532784,26.942637685532784,26.942637685532784,Electricity
Residual electricity consumption,RS,25.73949298904956,25.73949298904956,25.73949298904956,25.73949298904956,25.73949298904956,25.73949298904956,Electricity
Residual electricity consumption,SE,53.64154662242867,53.64154662242867,53.64154662242867,53.64154662242867,53.64154662242867,53.64154662242867,Electricity
Residual electricity consumption,SI,4.710579820941601,4.710579820941601,4.710579820941601,4.710579820941601,4.710579820941601,4.710579820941601,Electricity
Residual electricity consumption,SK,12.186309867857991,12.186309867857991,12.186309867857991,12.186309867857991,12.186309867857991,12.186309867857991,Electricity
Transport,AL,0.1459482863925875,0.828842098338435,0.828842098338435,1.180199074790101,1.333354679887771,1.4842579966882732,Electricity
Transport,AT,1.7618420594911255,10.005522785076783,10.005522785076783,14.246994400484027,16.095841002042356,17.917498683002435,Electricity
Transport,BA,0.2437433523401236,1.3842214852006076,1.3842214852006076,1.9710110278243704,2.226791084842706,2.478809670446822,Electricity
Transport,BE,2.109749282521219,11.981292155895266,11.981292155895266,17.060318178497724,19.27425259856416,21.45562915953513,Electricity
Transport,BG,0.6631510533819457,3.766042997296617,3.766042997296617,5.362517746145362,6.058416995617022,6.744082432607702,Electricity
Transport,CH,0.9156682656946592,5.200091363163912,5.200091363163912,7.40447791928348,8.365364366795468,9.31212013126935,Electricity
Transport,CZ,1.417573494015003,8.050417351502162,8.050417351502162,11.463094272242744,12.950671391512024,14.416372376687193,Electricity
Transport,DE,11.388623036784098,64.6761307929909,64.6761307929909,92.09318623784591,104.04421040607942,115.81948421891802,Electricity
Transport,DK,0.925665839158759,5.256867684725323,5.256867684725323,7.4853224640885685,8.456700188372245,9.413792946155473,Electricity
Transport,EE,0.1623486541834473,0.9219799895031712,0.9219799895031712,1.3128193328744084,1.483185200469404,1.6510456876726582,Electricity
Transport,ES,5.82874622403389,33.10152167847887,33.10152167847887,47.1336884769561,53.250274004435354,59.27690974479363,Electricity
Transport,FI,0.9551394123610925,5.424248487248049,5.424248487248049,7.723658172054441,8.725964957712389,9.713531937715024,Electricity
Transport,FL,1.1816697938008127,6.710717325566983,6.710717325566983,9.555477930969406,10.795501784591831,12.01728999331596,Electricity
Transport,FR,10.430413193140945,59.2344452514039,59.2344452514039,84.34469921666737,95.2901945348376,106.07472668657338,Electricity
Transport,GB,8.65868401033707,49.17277334141211,49.17277334141211,70.0177533448509,79.10402667960096,88.05667834772699,Electricity
Transport,GR,1.0301020787693005,5.849962400679547,5.849962400679547,8.329837766178315,9.41080907931842,10.475883755512974,Electricity
Transport,HR,0.4588071516771017,2.6055714567434825,2.6055714567434825,3.710107182956492,4.191571473846794,4.665955407529968,Electricity
Transport,HU,0.960784676936991,5.456308019951682,5.456308019951682,7.76930815883324,8.777538988574847,9.770942894363644,Electricity
Transport,IE,0.8386405981936259,4.762650288820415,4.762650288820415,6.781599867770956,7.661654812414226,8.528767772586574,Electricity
Transport,IT,7.467960577377253,42.410640253856066,42.410640253856066,60.389063839721736,68.22581258222345,75.94731501971955,Electricity
Transport,LT,0.4775182532540444,2.711832033600861,2.711832033600861,3.8614130043564354,4.362512401839074,4.856242690547676,Electricity
Transport,LU,0.2087509700184699,1.185499313967722,1.185499313967722,1.6880479361880838,1.907107592013698,2.1229457823202993,Electricity
Transport,LV,0.2150446641681206,1.2212412807671107,1.2212412807671107,1.738941388907702,1.964605538584398,2.1869510978366,Electricity
Transport,ME,0.0490420078570256,0.2785101461633069,0.2785101461633069,0.3965742298467872,0.4480380611718592,0.4987450714618971,Electricity
Transport,MK,0.1398717611767523,0.7943334366183012,0.7943334366183012,1.1310617412558506,1.2778407458200025,1.422461235622081,Electricity
Transport,NL,2.5272827181544004,14.352469735508874,14.352469735508874,20.43666886251105,23.08875566143115,25.7018411839094,Electricity
Transport,NO,0.6568259825799798,3.7301228421259625,3.7301228421259625,5.311370568675035,6.000632398169199,6.679758024302028,Electricity
Transport,PL,4.529910356470732,25.725416813122365,25.725416813122365,36.63075654911592,41.38436617759879,46.06806978214892,Electricity
Transport,PT,1.3361279315554686,7.587886974904502,7.587886974904502,10.804491236001786,12.206600785683872,13.588091077295664,Electricity
Transport,RO,1.4197689504892792,8.062885375915927,8.062885375915927,11.480847654831395,12.970728648178266,14.438699626928402,Electricity
Transport,RS,0.4172676454363864,2.3696680879743957,2.3696680879743957,3.374201299171924,3.8120747501780072,4.243508885741358,Electricity
Transport,SE,1.484329494110083,8.42952550019891,8.42952550019891,12.002911310060597,13.560541022025976,15.09526441470956,Electricity
Transport,SI,0.4024465573633861,2.285498945831019,2.285498945831019,3.254351759813896,3.676672217164391,4.092782079566509,Electricity
Transport,SK,0.6062373209232468,3.442829208021514,3.442829208021514,4.902289415759108,5.538464378080019,6.1652838262617715,Electricity
Ammonia production,AT,4.141163043877762e-05,0.103560372587774,0.103560372587774,0.0823278237788536,0.0514625940054834,0.0517373869923878,Hydrogen
Ammonia production,BE,0.00010013549821994528,0.3498988784447251,0.3498988784447251,2.3561782202712935,8.207727300117565,15.748317277582434,Hydrogen
Ammonia production,CH,4.1121023108350447e-05,1.9377037774301168e-05,1.9377037774301168e-05,0.1241151520323059,0.5181899034601,2.3431873213734744,Hydrogen
Ammonia production,CZ,1.900911801038024e-05,2.357872084376432e-05,2.357872084376432e-05,2.9888761729766976e-05,6.528853863734332e-05,0.595397601063001,Hydrogen
Ammonia production,DE,4.424419619564915e-05,25.209109329178983,25.209109329178983,36.67189714478834,24.084544352794524,40.25021588858035,Hydrogen
Ammonia production,ES,6.381342119122952,1.0901697222595838e-05,1.0901697222595838e-05,1.1679734915038857e-05,2.0622934814970373e-05,1.651214514445697e-05,Hydrogen
Ammonia production,FI,2.2030412304341053e-05,20.880316391016848,20.880316391016848,18.672065507107032,16.883720991159482,5.077366007934387,Hydrogen
Ammonia production,FL,3.7770638683975715e-05,0.1627088094374846,0.1627088094374846,1.231353265570149,4.7612049580838205,8.795756162850743,Hydrogen
Ammonia production,FR,3.540262253548601e-05,1.782543237929408e-05,1.782543237929408e-05,0.1388789864329674,4.188498865298911,5.332994570866768,Hydrogen
Ammonia production,GB,6.554986022535006e-05,3.4912903324535467,3.4912903324535467,13.864833469511169,38.72835798053353,38.72048082318543,Hydrogen
Ammonia production,IE,3.426628778323529e-05,0.2818055232435467,0.2818055232435467,0.1817748916630646,1.3862979891595604,1.8682540193150816,Hydrogen
Ammonia production,IT,6.659581724572595e-05,0.48401238366247173,0.48401238366247173,0.3498464607124883,0.16510160213142192,0.20830885303384342,Hydrogen
Ammonia production,LU,3.7659748678269635e-05,0.0001351251527793,0.0001351251527793,0.0245974997529377,0.375603022212489,0.7958489129041942,Hydrogen
Ammonia production,NL,2.3747516158398783e-05,2.128773912452393,2.128773912452393,1.7034612676032264,0.9468090371325516,0.6741427033652158,Hydrogen
Ammonia production,PL,1.3963356846822736e-05,6.114582029652995e-05,6.114582029652995e-05,5.675852144521907e-05,1.7098905088742555,1.0788734416735726,Hydrogen
Efuels production,BE,3.0117856134867064e-05,3.082774227162288e-05,3.082774227162288e-05,3.738334527242974e-05,4.353078629678574e-05,8.11917656475698,Hydrogen
Efuels production,DE,1.003375320502156e-05,1.0808917164455276e-05,1.0808917164455276e-05,1.315333678488904e-05,1.5321199611955492e-05,290.62710308604596,Hydrogen
Efuels production,FL,1.0200312552172302e-05,1.0714449142365933e-05,1.0714449142365933e-05,1.29230643666334e-05,1.5027409655142564e-05,8.118934527379126,Hydrogen
Efuels production,FR,9.458151671341077e-06,9.906537286775248e-06,9.906537286775248e-06,1.2163237474052831e-05,1.4463503808524667e-05,84.70971265773734,Hydrogen
Efuels production,GB,1.8760063477096677e-05,2.006569230134726e-05,2.006569230134726e-05,2.4576479075629526e-05,2.8852368350000357e-05,104.50294478719441,Hydrogen
Efuels production,PL,1.058277146298194e-05,1.0690761971037122e-05,1.0690761971037122e-05,1.2934575498741808e-05,1.5209825485474856e-05,38.273356470045655,Hydrogen
Industry,AT,2.57,1.71,1.71,2.38,4.0200000000000005,6.759999999999998,Hydrogen
Industry,BA,0.0,0.02,0.02,0.0899999999999999,0.22,0.39,Hydrogen
Industry,BE,5.1,2.6699999999999995,2.6699999999999995,2.2700000000000005,2.5499999999999994,4.029999999999999,Hydrogen
Industry,BG,2.0,1.0099999999999998,1.0099999999999998,0.5599999999999999,0.11,0.0,Hydrogen
Industry,CH,0.0599999999999999,0.0,0.0,0.01,0.0899999999999999,0.2299999999999999,Hydrogen
Industry,CZ,1.07,0.79,0.79,1.3999999999999997,2.6799999999999993,4.67,Hydrogen
Industry,DE,13.74,7.589999999999998,7.589999999999998,9.31,15.169999999999996,26.37,Hydrogen
Industry,EE,0.2399999999999999,0.1299999999999999,0.1299999999999999,0.08,0.0299999999999999,0.0,Hydrogen
Industry,ES,2.25,1.26,1.26,1.51,2.42,4.159999999999999,Hydrogen
Industry,FI,0.3599999999999999,0.2599999999999999,0.2599999999999999,0.62,1.3299999999999998,2.410000000000001,Hydrogen
Industry,FL,3.479999999999999,1.7999999999999998,1.7999999999999998,1.49,1.5899999999999996,2.48,Hydrogen
Industry,FR,6.229999999999998,3.509999999999999,3.509999999999999,3.759999999999999,5.350000000000001,8.85,Hydrogen
Industry,GB,5.1999999999999975,3.0599999999999996,3.0599999999999996,3.4599999999999986,5.09,8.419999999999998,Hydrogen
Industry,GR,0.78,0.3999999999999999,0.3999999999999999,0.2299999999999999,0.0599999999999999,0.0,Hydrogen
Industry,HR,2.54,1.3499999999999994,1.3499999999999994,0.8100000000000002,0.2700000000000001,0.0,Hydrogen
Industry,HU,2.04,1.09,1.09,0.8800000000000001,0.8800000000000001,1.29,Hydrogen
Industry,IT,3.5,1.9699999999999995,1.9699999999999995,1.9999999999999998,2.69,4.38,Hydrogen
Industry,LT,5.929999999999998,3.15,3.15,1.8899999999999997,0.63,0.0,Hydrogen
Industry,MK,0.0,0.0299999999999999,0.0299999999999999,0.1299999999999999,0.3,0.53,Hydrogen
Industry,NL,13.950000000000005,7.07,7.07,4.9799999999999995,3.8299999999999983,5.150000000000001,Hydrogen
Industry,NO,1.7600000000000002,0.8800000000000001,0.8800000000000001,0.68,0.6699999999999998,1.0300000000000002,Hydrogen
Industry,PL,14.719999999999995,8.06,8.06,5.84,4.339999999999998,5.06,Hydrogen
Industry,RO,3.190000000000001,1.7399999999999995,1.7399999999999995,1.4200000000000002,1.41,2.0199999999999996,Hydrogen
Industry,RS,0.4300000000000001,0.22,0.22,0.19,0.19,0.3,Hydrogen
Industry,SE,0.0,0.0299999999999999,0.0299999999999999,0.5,1.3800000000000003,2.6199999999999997,Hydrogen
Industry,SK,2.629999999999999,1.6399999999999997,1.6399999999999997,1.8299999999999992,2.6,4.1499999999999995,Hydrogen
Methanol production,BE,0.0574079107689871,1.9937536764065629,1.9937536764065629,1.5168393042045136,1.4817236771494322,1.5172331468149687,Hydrogen
Methanol production,DK,0.0035182989267265002,7.132694483762096,7.132694483762096,38.96063564264908,41.38367732827901,71.9336871430042,Hydrogen
Methanol production,EE,0.0045864135993765,0.0638163150984556,0.0638163150984556,0.3685342633635343,1.32976953021801,8.457448597211924,Hydrogen
Methanol production,ES,0.5375918293000618,0.08658185338112873,0.08658185338112873,0.08836163973388884,0.08224948684460459,0.07943983307898395,Hydrogen
Methanol production,FI,0.5191509483225215,15.544442194128004,15.544442194128004,22.764674151289576,21.429418336776695,81.69419199627369,Hydrogen
Methanol production,FL,0.0329571742948343,1.9935284621904923,1.9935284621904923,1.5166040574370778,1.4814904078363462,1.516975557977699,Hydrogen
Methanol production,FR,0.0387356323414536,1.073190925003142,1.073190925003142,27.10060026789527,45.3347679902006,41.09277237046787,Hydrogen
Methanol production,GB,0.0325470099793684,214.20014532383618,214.20014532383618,254.0055141055337,257.8410502181708,341.2619411365921,Hydrogen
Methanol production,GR,0.0001935948381242,0.0685715294314556,0.0685715294314556,0.1787773701340285,0.1270322457671409,0.1356262292678022,Hydrogen
Methanol production,IE,0.0185429095985655,3.814361704658676,3.814361704658676,11.20546416137566,16.340645118560584,21.32956372761136,Hydrogen
Methanol production,IT,0.1062792849651754,0.0277627808890295,0.0277627808890295,0.026007215918346,0.0194083859884621,0.4580901898141582,Hydrogen
Methanol production,LT,0.0084788064078863,0.5868880547131393,0.5868880547131393,1.1656077473657522,1.894417492167502,5.695259260866442,Hydrogen
Methanol production,LV,0.0041841299742956,0.0001117201930087,0.0001117201930087,0.0001435460114755,0.0001523178088397,6.994880468623497,Hydrogen
