imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
exports,RS,2040,Electricity,3.742977195331884,0.0,3.2475086895527028,5.978329117401951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8827301441277724,4.401099865733513,0.0,0.0,0.0,0.0,0.0,1.2510771456050875,12.404911426973966,0.0,0.0,0.0,0.0,13.575793299033595,0.0,0.0,0.0,0.0,0.0
exports,SE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055181130255633,0.6271577987698918,0.0,0.0,0.1547249870785564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5654501301876458,0.0,0.0,0.0,0.0,0.0,26.020733553461874,1.1211022640071215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2040,Electricity,0.0,13.35552226370148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.411003462907317,0.0,0.0,2.1943317111032012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.691113657253039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5506531345752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.092437182513287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2040,Electricity,0.0,0.0,0.0,0.0,6.994252581936459,0.0,0.0,3.0007355066995594,0.0,0.0,0.0,0.0,22.644258418191324,43.84875250618427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811337976308302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.040996699256665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8346908596282006,0.0,0.0,0.0,0.0,0.0,0.0,0.3490719231309234,0.0,0.0,0.0,0.0
exports,AT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,17.00896924499843,8.767916923607022,46.445270355452976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.183933672634256,0.0,0.9939512253735832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.957657250356904,0.0,0.0
exports,BA,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.390403092342686,0.0,0.0,0.0,0.0,0.0,0.0,11.203636481083064,0.0,0.0,0.0,0.0,0.0,0.0,8.773795046979119,0.0,0.0,0.0,0.0
exports,BG,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757493555208569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2858622257684766,0.0,0.0,0.0,0.0,2.1226642848627995,0.3096589563663962,0.0,0.0,0.0,0.0
exports,BX,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.455410922452923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340518650224435
exports,CH,2045,Electricity,0.0,1.5307934001774597,0.0,0.0,0.0,0.0,0.0,39.991223767530315,0.0,0.0,0.0,0.0,0.0,54.988357814182606,0.0,0.0,0.0,0.0,0.0,12.012126914681204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2045,Electricity,0.0,8.031572317349681,0.0,0.0,0.0,0.0,0.0,20.554168309980156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.41081761936116,0.0,0.0,0.0,0.0,0.0,14.33103012684676,0.0
exports,DE,2045,Electricity,0.0,18.905682381099375,0.0,0.0,0.0,48.828448551026845,8.678132502730522,0.0,16.836920290657623,0.0,0.0,0.0,0.0,37.235439204598265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2087566661680738,0.0,0.0,0.0,70.38544941731688,7.645842753586967,21.832921423819023,0.0,0.0,0.0,3.191910104744082,0.0,0.0,4.2037132370296195
exports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42035546944729,0.0,0.0,0.0,0.0,0.0,0.0,4.131154144745832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.786293150504767,4.191293195230042,0.0,0.0,0.0,0.0,0.7615976662514632,0.0,0.0,0.0
exports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3679548817058107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9711728147603136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.878209835247304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.471047205561334,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1228777037746105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725872525376769,0.0,0.0,0.0
exports,FL,2045,Electricity,0.0,0.0,0.0,0.0,2.944428172896194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.356100366811965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27469919939644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.212549652096609
exports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,7.543118809151311,0.0,8.502291155810397,0.0,0.0,2.05038617384796,0.0,0.0,0.0,3.7316069292183207,0.0,0.0,0.0,0.0,1.2193420949189029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36736689202159
exports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.980931120019982,0.0,0.0,0.0,10.369256628426047,7.218680810551654,0.0,0.0,0.0,0.0,1.4399106056726172,0.0,0.0,0.0,0.0,0.0,0.0,7.519024905509084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2045,Electricity,0.8661000684136597,0.0,0.0,1.124143332104814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847411288583735,0.0,0.0,0.0,0.0,1.0081504422275218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2045,Electricity,0.0,0.0,18.86265080504669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.346536651114078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.804122088950292,0.0,7.961454214559761,0.0,0.0
exports,HU,2045,Electricity,0.0,5.150057608907252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326420519207744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.37197956265485,7.1159985289415815,0.0,0.0,13.102153829786474,0.0
exports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986933604042242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2045,Electricity,0.0,1.708375544890432,0.0,0.0,0.0,37.57152587409607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7101063329442425,0.0,2.552152733522285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.671962709720026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03287072554842,0.0,0.0
exports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.425249121112607,0.0,0.0,0.0,0.0,3.6292749599995178,0.0,0.0,0.0,2.5858859428881615,0.0,0.0,0.0
exports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353826992413411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.787385933834798
exports,LV,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300280638291781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2345483726123945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2045,Electricity,10.58806402220101,0.0,3.1633472866448864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349638850814984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.254110652709449,0.0,0.0,0.0,0.0
exports,MK,2045,Electricity,0.0,0.0,0.0,2.3651101867515445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.926927621704465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423294851210933,0.0,0.0,0.0,0.0
exports,NL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59961579635324,8.336127856122125,0.0,0.0,0.0,8.002468204042458,0.0,11.920427355323032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4811690127265345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3035670855279857,3.3841978532241637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0539378080019306,0.0,0.0,0.0,0.0,0.0,28.146022540371288,0.0,0.0,0.0
exports,PL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,10.986375576030287,17.709649276719972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.580000925250044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2643574574396395,0.0,10.131390791545154,0.0
exports,PT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552953035305816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2045,Electricity,0.0,0.0,0.0,10.040571061551596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.227077299492023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1003551725663443,0.0,0.0,0.0,0.0
exports,RS,2045,Electricity,4.701768174789186,0.0,2.5101624179759456,6.470516753631629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163185533778102,3.125090806996976,0.0,0.0,0.0,0.0,0.0,1.4824041197687456,15.811468140088689,0.0,0.0,0.0,0.0,14.337794037523398,0.0,0.0,0.0,0.0,0.0
exports,SE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272521628621741,0.7452420223564835,0.0,0.0,4.347550757354008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5548133875334875,0.0,0.0,0.0,0.0,0.0,24.83532978126462,1.5119059847884644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2045,Electricity,0.0,10.70205467851886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.823859304349448,0.0,0.0,3.5674193868854234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.635461914653059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.518110453513437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.569700300791467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2045,Electricity,0.0,0.0,0.0,0.0,8.551281626166311,0.0,0.0,3.2469517331233355,0.0,0.0,0.0,0.0,27.92034357187305,44.006929613540365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712639838099358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292736854480896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783242100414922,0.0,0.0,0.0,0.0,0.0,0.0,0.3298997494643609,0.0,0.0,0.0,0.0
exports,AT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,18.0615698213392,10.212753501385484,48.23118839057343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.409009371968471,0.0,1.417641866514384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.090435138151953,0.0,0.0
exports,BA,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.881974308774453,0.0,0.0,0.0,0.0,0.0,0.0,12.321922309543629,0.0,0.0,0.0,0.0,0.0,0.0,9.504549599677096,0.0,0.0,0.0,0.0
exports,BG,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.083013667235422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326217649019914,0.0,0.0,0.0,0.0,1.663195749896014,0.2936929215205398,0.0,0.0,0.0,0.0
exports,BX,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.580356951689032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.808955409499144
exports,CH,2050,Electricity,0.0,1.864050416386145,0.0,0.0,0.0,0.0,0.0,41.90871781785916,0.0,0.0,0.0,0.0,0.0,51.967950080794374,0.0,0.0,0.0,0.0,0.0,16.892173916584234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2050,Electricity,0.0,8.569155009482206,0.0,0.0,0.0,0.0,0.0,22.508910774768776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.830809014892765,0.0,0.0,0.0,0.0,0.0,13.293895753657548,0.0
exports,DE,2050,Electricity,0.0,18.40625723311188,0.0,0.0,0.0,49.260428026258865,10.55677579955943,0.0,35.29740097537128,0.0,0.0,0.0,0.0,35.82032532011589,12.885897427002016,0.0,0.0,0.0,0.0,0.0,0.0,3.249643558705274,0.0,0.0,0.0,88.4159369095492,7.118325827626759,21.365148147774875,0.0,0.0,0.0,2.963878401457092,0.0,0.0,7.98217415151012
exports,DK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.568608418467226,0.0,0.0,0.0,0.0,0.0,0.0,4.332152614313818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.899767260900978,3.928613753406967,0.0,0.0,0.0,0.0,0.6360372710938289,0.0,0.0,0.0
exports,EE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7934302234222876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692474375004803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.287400725654424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72456197855835,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420759812919847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2341076053305389,0.0,0.0,0.0
exports,FL,2050,Electricity,0.0,0.0,0.0,0.0,2.4682777521977672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67733442303675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.189571762370534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571366744998762
exports,FR,2050,Electricity,0.0,0.0,0.0,0.0,0.0,11.039502520686003,0.0,11.084220595943904,0.0,0.0,2.505822109481973,0.0,0.0,0.0,3.521225506452848,0.0,0.0,0.0,0.0,1.6498707346238568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.850558057110316
exports,GB,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877756858085055,4.788866350095331,0.0,0.0,0.0,9.257149838053168,5.605586923516795,0.0,0.0,0.0,0.0,1.5400180949104023,0.0,0.0,0.0,0.0,0.0,0.0,7.549131476421524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2050,Electricity,0.8946973642421312,0.0,0.0,1.4395761944017995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0718361758753878,0.0,0.0,0.0,0.0,1.053721539947551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2050,Electricity,0.0,0.0,20.646669816650963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.117008754161253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41609360669216,0.0,8.148551644690947,0.0,0.0
exports,HU,2050,Electricity,0.0,5.150987561248828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.274037091811196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51829448760796,7.695606436300633,0.0,0.0,11.887750994850812,0.0
exports,IE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1136655321921896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2050,Electricity,0.0,1.40418609100077,0.0,0.0,0.0,32.05641807609517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.607715084641182,0.0,1.8619626083245109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2772029762302557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2511640127883,0.0,0.0
exports,LT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.577880631568886,0.0,0.0,0.0,0.0,5.539049213433538,0.0,0.0,0.0,3.25898340578348,0.0,0.0,0.0
exports,LU,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309021649920707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685189020772816
exports,LV,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795798845925376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9460449093634584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2050,Electricity,10.507343966896787,0.0,2.903592408049444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8194203650232965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267639176055586,0.0,0.0,0.0,0.0
exports,MK,2050,Electricity,0.0,0.0,0.0,3.40895959745815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96637043002204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404881058592496,0.0,0.0,0.0,0.0
exports,NL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.183943877535,8.390992198945817,0.0,0.0,0.0,6.434199287560145,0.0,11.032489151063013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8477576440648087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.252674380557321,3.401584775285092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2702566412121445,0.0,0.0,0.0,0.0,0.0,30.26732044103309,0.0,0.0,0.0
exports,PL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,14.925533964961351,22.639806520259995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.014107000042705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3192183064951815,0.0,12.37165872773687,0.0
exports,PT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.125559494938663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2050,Electricity,0.0,0.0,0.0,12.540756638408576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059943258995812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0656879782210469,0.0,0.0,0.0,0.0
exports,RS,2050,Electricity,4.699361448891681,0.0,2.455902575143254,7.863454191241197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0872931111944837,3.0117064749430944,0.0,0.0,0.0,0.0,0.0,1.6499248168950722,16.385244951364335,0.0,0.0,0.0,0.0,16.660314196475248,0.0,0.0,0.0,0.0,0.0
exports,SE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1454272255712576,0.735101154060563,0.0,0.0,0.453341847763396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1359070684843346,0.0,0.0,0.0,0.0,0.0,27.76892163489504,1.1409643157982785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2050,Electricity,0.0,10.311731021444103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17608412642292,0.0,0.0,5.245575158936535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,6.367421179658625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.20111929477335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27071856657684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2050,Electricity,0.0,0.0,0.0,0.0,10.23624814708294,0.0,0.0,5.1209332241705745,0.0,0.0,0.0,0.0,33.685972252711636,40.89279571547764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8349417690397012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AT,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BA,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BG,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BX,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CH,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
