imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
exports,LU,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3531467609224865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.856412516821829
exports,LV,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.968873522871115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9375739284749764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2040,Electricity,8.791138352228423,0.0,4.142503110635866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2149634673132808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462353780842373,0.0,0.0,0.0,0.0
exports,MK,2040,Electricity,0.0,0.0,0.0,2.6167279855324193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84906582027186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7483357101322126,0.0,0.0,0.0,0.0
exports,NL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.147251901671895,3.3422085601778795,0.0,0.0,0.0,8.598306785178046,0.0,0.2812785811958381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.711614252769348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.502681909634467,3.0194986075856707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1148527782161524,0.0,0.0,0.0,0.0,0.0,24.930174184512055,0.0,0.0,0.0
exports,PL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,7.909264087184451,13.23979009431023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33711460145885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614644486118026,0.0,8.222813812979481,0.0
exports,PT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372411384651919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2040,Electricity,0.0,0.0,0.0,10.077918800142346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.371624320419679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6638886281571084,0.0,0.0,0.0,0.0
exports,RS,2040,Electricity,4.095127715640944,0.0,3.0662008780641545,6.191485310983023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7279484190943317,4.151763206924104,0.0,0.0,0.0,0.0,0.0,1.3732632871627792,13.651553597629611,0.0,0.0,0.0,0.0,13.36797381390101,0.0,0.0,0.0,0.0,0.0
exports,SE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046553056561935,0.6547002710024611,0.0,0.0,0.2061485818297701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63568993401062,0.0,0.0,0.0,0.0,0.0,24.89790160554188,1.1143638850780733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2040,Electricity,0.0,13.196214984682015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39510001028437,0.0,0.0,2.371670611611963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.709769866976145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.407856952169023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9393210931239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2040,Electricity,0.0,0.0,0.0,0.0,7.458989351948389,0.0,0.0,3.051597809249373,0.0,0.0,0.0,0.0,24.194086339563786,44.42394719063455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8120477936227865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.471096163316966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7549756816931876,0.0,0.0,0.0,0.0,0.0,0.0,0.3325102047979451,0.0,0.0,0.0,0.0
exports,AT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,17.92890840918799,8.684452861879134,46.30391657276344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428739280886251,0.0,0.9312794699823852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81995955496964,0.0,0.0
exports,BA,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125810882877746,0.0,0.0,0.0,0.0,0.0,0.0,11.207923180935952,0.0,0.0,0.0,0.0,0.0,0.0,8.752141335515159,0.0,0.0,0.0,0.0
exports,BG,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1513960255598015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449000317927747,0.0,0.0,0.0,0.0,2.07880110986644,0.2617118004613765,0.0,0.0,0.0,0.0
exports,BX,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.615018704458896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.751573230352856
exports,CH,2045,Electricity,0.0,1.23707738757901,0.0,0.0,0.0,0.0,0.0,36.30833424395337,0.0,0.0,0.0,0.0,0.0,58.82501412241383,0.0,0.0,0.0,0.0,0.0,10.97918754328878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2045,Electricity,0.0,7.889625126947591,0.0,0.0,0.0,0.0,0.0,19.802054730893303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.061910195693063,0.0,0.0,0.0,0.0,0.0,13.786341199201471,0.0
exports,DE,2045,Electricity,0.0,18.004491298159074,0.0,0.0,0.0,48.1803539299327,7.799686681091887,0.0,16.779918913341437,0.0,0.0,0.0,0.0,38.97474539110414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.395915139488181,0.0,0.0,0.0,65.70489618698488,7.90980863654689,20.869461313827472,0.0,0.0,0.0,3.2802296102579835,0.0,0.0,4.320414798077177
exports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0129812052234826,0.0,0.0,0.0,0.0,0.0,0.0,4.481019597398592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68851107813035,3.95794714254318,0.0,0.0,0.0,0.0,0.8215688598955622,0.0,0.0,0.0
exports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1684146187499724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937501921276985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7955324915117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.768479405590995,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3623700118182684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7903506494598903,0.0,0.0,0.0
exports,FL,2045,Electricity,0.0,0.0,0.0,0.0,3.3139664945520035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07745325362395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70073092489382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.481642989052984
exports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,4.745880794633738,0.0,5.600894811175058,0.0,0.0,2.2252254185810787,0.0,0.0,0.0,3.7437625368751983,0.0,0.0,0.0,0.0,1.026612341063365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.629184874304578
exports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214496479699412,0.0,0.0,0.0,10.04121752563946,7.508130462773623,0.0,0.0,0.0,0.0,1.349737192756446,0.0,0.0,0.0,0.0,0.0,0.0,9.388011029595411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2045,Electricity,0.8461753951257827,0.0,0.0,1.061621365192298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8198924808827398,0.0,0.0,0.0,0.0,0.988486800571509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2045,Electricity,0.0,0.0,18.332839942235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.550515392247511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.727128050728382,0.0,7.5239009187146255,0.0,0.0
exports,HU,2045,Electricity,0.0,4.9042182704934465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.249325010013562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.987780196196056,6.983602964440213,0.0,0.0,13.29442303251163,0.0
exports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0119630148399763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2045,Electricity,0.0,1.6987548924612943,0.0,0.0,0.0,38.17739143314713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.962301075824531,0.0,2.6362545925894647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8934741493688065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.831220490022883,0.0,0.0
exports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86077351519735,0.0,0.0,0.0,0.0,3.6760742032506744,0.0,0.0,0.0,2.385845920297114,0.0,0.0,0.0
exports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8104400205024485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.034950622957185
exports,LV,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237225637736538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7408071429249805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2045,Electricity,10.784909489044251,0.0,2.9884847838366326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4150899667641994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2369706553435207,0.0,0.0,0.0,0.0
exports,MK,2045,Electricity,0.0,0.0,0.0,2.1607400937296353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.558610065980343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.326134361654399,0.0,0.0,0.0,0.0
exports,NL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8745055100337,5.585866025669186,0.0,0.0,0.0,9.619712626022018,0.0,15.254890399054585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.633356753145267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306325726852453,3.4371899270441997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.175662785324896,0.0,0.0,0.0,0.0,0.0,28.3270684257628,0.0,0.0,0.0
exports,PL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,9.922062407954115,16.26578542812227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.756944034752406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1900069146884973,0.0,9.511448134315971,0.0
exports,PT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.445478714825239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2045,Electricity,0.0,0.0,0.0,10.041971710996764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994292258937559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973468198483008,0.0,0.0,0.0,0.0
exports,RS,2045,Electricity,4.819838302594841,0.0,2.355029665013441,6.358498712692256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0498040208491366,3.0182752977853964,0.0,0.0,0.0,0.0,0.0,1.4354388147720345,16.402546893806104,0.0,0.0,0.0,0.0,13.99882713969668,0.0,0.0,0.0,0.0,0.0
exports,SE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3093750009748355,0.7619292442363834,0.0,0.0,0.2613118857357722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7991732179412976,0.0,0.0,0.0,0.0,0.0,23.882019152052656,1.5962119682419722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2045,Electricity,0.0,10.542734468351068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.877479706719345,0.0,0.0,3.330430395859999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.240465683575118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.636585912393922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.484966640677705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2045,Electricity,0.0,0.0,0.0,0.0,7.798535428490485,0.0,0.0,3.0768742105247497,0.0,0.0,0.0,0.0,25.443743287586763,45.59915881929365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168634943013902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751194840415256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716491615326283,0.0,0.0,0.0,0.0,0.0,0.0,0.3282813609062331,0.0,0.0,0.0,0.0
exports,AT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,18.338616000235454,10.702531756993436,48.97160086829141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.210128569317371,0.0,1.3989422783379897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.00591616635185,0.0,0.0
exports,BA,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237189826553925,0.0,0.0,0.0,0.0,0.0,0.0,12.694795476081229,0.0,0.0,0.0,0.0,0.0,0.0,9.837081312723644,0.0,0.0,0.0,0.0
exports,BG,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.423260098162597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062464873979983,0.0,0.0,0.0,0.0,1.6449596387592362,0.2538804584179281,0.0,0.0,0.0,0.0
exports,BX,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313117908804813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.859349296370249
exports,CH,2050,Electricity,0.0,1.8620250863128796,0.0,0.0,0.0,0.0,0.0,41.90797570120658,0.0,0.0,0.0,0.0,0.0,52.95060566901123,0.0,0.0,0.0,0.0,0.0,16.710372460911955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2050,Electricity,0.0,8.17274425609853,0.0,0.0,0.0,0.0,0.0,21.922495133304604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61878035635847,0.0,0.0,0.0,0.0,0.0,13.1804495791091,0.0
exports,DE,2050,Electricity,0.0,18.446868677471237,0.0,0.0,0.0,49.09422559717787,10.665553749136985,0.0,28.545577392976828,0.0,0.0,0.0,0.0,36.17546018060365,16.745961511065367,0.0,0.0,0.0,0.0,0.0,0.0,3.0917814792682985,0.0,0.0,0.0,87.67116134165266,7.148037862285469,21.961618426062262,0.0,0.0,0.0,3.010157248814057,0.0,0.0,8.984156145241199
exports,DK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01532823101319,0.0,0.0,0.0,0.0,0.0,0.0,4.689296797088239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457930912235794,4.132580237010009,0.0,0.0,0.0,0.0,0.713440491200779,0.0,0.0,0.0
exports,EE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6548691678016674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.885013049151626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.987756714563757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25910707111484,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6620994878972253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0751131942305203,0.0,0.0,0.0
exports,FL,2050,Electricity,0.0,0.0,0.0,0.0,2.529630343815731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.99365352842404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31335516070665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.743346444065455
exports,FR,2050,Electricity,0.0,0.0,0.0,0.0,0.0,10.240443033201306,0.0,10.46019630536908,0.0,0.0,2.3988482811508556,0.0,0.0,0.0,3.630384530011652,0.0,0.0,0.0,0.0,1.6805176148046816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.548514293901384
exports,GB,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.488710330108704,5.092163933853479,0.0,0.0,0.0,8.161351918764954,6.057616143852708,0.0,0.0,0.0,0.0,2.481111805959877,0.0,0.0,0.0,0.0,0.0,0.0,9.2870844682459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2050,Electricity,0.823652143551596,0.0,0.0,1.3614613508996785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0778564302219698,0.0,0.0,0.0,0.0,1.010758131290158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2050,Electricity,0.0,0.0,21.820472345128607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.817404844964528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.735665875979768,0.0,7.43271529217412,0.0,0.0
exports,HU,2050,Electricity,0.0,4.946414872441963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7314045904169895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12734260693596,8.089359898713646,0.0,0.0,12.408167126968266,0.0
exports,IE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917314646300777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2050,Electricity,0.0,1.4249678027090569,0.0,0.0,0.0,32.6850836104555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748403857001184,0.0,2.0317353706207752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.672959821986169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.341240305308762,0.0,0.0
exports,LT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001619255718394,0.0,0.0,0.0,0.0,5.168570003009588,0.0,0.0,0.0,3.067051721310777,0.0,0.0,0.0
exports,LU,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48018002772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.420380768215232
exports,LV,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39198368990666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.461157836741448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2050,Electricity,10.885372708068193,0.0,2.7888654518090297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8621350954384503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4331559476637548,0.0,0.0,0.0,0.0
exports,MK,2050,Electricity,0.0,0.0,0.0,3.2228819558366144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57091675554583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2627124510626568,0.0,0.0,0.0,0.0
exports,NL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43401245395857,5.592929519379982,0.0,0.0,0.0,6.268925713875347,0.0,13.1524950948776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929695700160746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.585587625947107,3.8807007551752095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5584056837918645,0.0,0.0,0.0,0.0,0.0,34.22064244670209,0.0,0.0,0.0
exports,PL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,14.152315476817687,21.522486642657903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.028879925587988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243637731828001,0.0,11.769690117937538,0.0
exports,PT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.560357041554877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2050,Electricity,0.0,0.0,0.0,12.598844309205036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680197377314206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9518672535939222,0.0,0.0,0.0,0.0
exports,RS,2050,Electricity,4.800512174219401,0.0,2.2906396272831504,7.860066337631069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9267045713999889,2.7854818595155977,0.0,0.0,0.0,0.0,0.0,1.5209237101144208,17.084461661787167,0.0,0.0,0.0,0.0,16.607551546184865,0.0,0.0,0.0,0.0,0.0
exports,SE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270263332988769,0.8049736841109596,0.0,0.0,0.3387228456530979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3858494911181245,0.0,0.0,0.0,0.0,0.0,23.80074994142445,1.3013854405138836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
