sector,node,2023,2030,2035,2040,2045,2050,carrier
Residual electricity consumption,LU,2.529248840828566,2.529248840828566,2.529248840828566,2.529248840828566,2.529248840828566,2.529248840828566,Electricity
Residual electricity consumption,LV,4.796734883246578,4.796734883246578,4.796734883246578,4.796734883246578,4.796734883246578,4.796734883246578,Electricity
Residual electricity consumption,ME,2.5346173340736895,2.5346173340736895,2.5346173340736895,2.5346173340736895,2.5346173340736895,2.5346173340736895,Electricity
Residual electricity consumption,MK,5.270554450425553,5.270554450425553,5.270554450425553,5.270554450425553,5.270554450425553,5.270554450425553,Electricity
Residual electricity consumption,NL,67.17745970407023,67.17745970407023,67.17745970407023,67.17745970407023,67.17745970407023,67.17745970407023,Electricity
Residual electricity consumption,NO,50.00293266279834,50.00293266279834,50.00293266279834,50.00293266279834,50.00293266279834,50.00293266279834,Electricity
Residual electricity consumption,PL,79.81019669552745,79.81019669552745,79.81019669552745,79.81019669552745,79.81019669552745,79.81019669552745,Electricity
Residual electricity consumption,PT,28.68420259414081,28.68420259414081,28.68420259414081,28.68420259414081,28.68420259414081,28.68420259414081,Electricity
Residual electricity consumption,RO,26.942637685532784,26.942637685532784,26.942637685532784,26.942637685532784,26.942637685532784,26.942637685532784,Electricity
Residual electricity consumption,RS,25.73949298904956,25.73949298904956,25.73949298904956,25.73949298904956,25.73949298904956,25.73949298904956,Electricity
Residual electricity consumption,SE,53.64154662242867,53.64154662242867,53.64154662242867,53.64154662242867,53.64154662242867,53.64154662242867,Electricity
Residual electricity consumption,SI,4.710579820941601,4.710579820941601,4.710579820941601,4.710579820941601,4.710579820941601,4.710579820941601,Electricity
Residual electricity consumption,SK,12.186309867857991,12.186309867857991,12.186309867857991,12.186309867857991,12.186309867857991,12.186309867857991,Electricity
Transport,AL,0.1459482863925875,0.4639713920550157,0.7342459893038841,1.002268298276956,1.0991166956061058,1.1959650929291952,Electricity
Transport,AT,1.7618420594911255,5.600917646076466,8.863588119405689,12.09906967220312,13.268193258471404,14.437316844723805,Electricity
Transport,BA,0.2437433523401236,0.7748631140452802,1.2262396852740165,1.673854785109986,1.835598056447494,1.99734132777851,Electricity
Transport,BE,2.109749282521219,6.706918978697947,10.613862072910612,14.488247308134024,15.88823525021909,17.288223192276256,Electricity
Transport,BG,0.6631510533819457,2.108165373569939,3.336222872621497,4.554046559264852,4.994100496419814,5.434154433554906,Electricity
Transport,CH,0.9156682656946592,2.910920708811171,4.606602674993312,6.288153958209661,6.89577332941949,7.50339270061147,Electricity
Transport,CZ,1.417573494015003,4.506483626196092,7.1316197190102875,9.734879677801793,10.675553444385963,11.616227210954934,Electricity
Transport,DE,11.388623036784098,36.20457321572329,57.29461586554431,78.20890816003862,85.7661734428814,93.32343872569638,Electricity
Transport,DK,0.925665839158759,2.9427031061988975,4.656899090303091,6.356810107922768,6.971063668837924,7.585317229751066,Electricity
Transport,EE,0.1623486541834473,0.5161083637726387,0.8167540124568965,1.114894280819398,1.2226256382570857,1.3303569956788983,Electricity
Transport,ES,5.82874622403389,18.52965615714152,29.323630617380587,40.027655290623244,43.895496138863656,47.76333698707167,Electricity
Transport,FI,0.9551394123610925,3.0363999684886,4.805176649045803,6.559213524017663,7.193025167878318,7.826836811721208,Electricity
Transport,FL,1.1816697938008127,3.756542850766688,5.944820239505103,8.114861983380262,8.898994714342567,9.68312744529528,Electricity
Transport,FR,10.430413193140945,33.15841228755374,52.4739922607706,71.6286090676364,78.55002522469698,85.47144138174855,Electricity
Transport,GB,8.65868401033707,27.526063338030248,43.560663340530944,59.46164167651892,65.20737334405572,70.95310501158804,Electricity
Transport,GR,1.0301020787693005,3.2747072135071686,5.182303648443946,7.074003446506482,7.757558835686201,8.441114224851894,Electricity
Transport,HR,0.4588071516771017,1.4585535872482749,2.308196453542864,3.1507589626553765,3.455214323059081,3.7596696834559618,Electricity
Transport,HU,0.960784676936991,3.054346337320801,4.833577213342196,6.59798116545475,7.235538896014665,7.873096626564709,Electricity
Transport,IE,0.8386405981936259,2.666048803063823,4.219086940656339,5.759183093852706,6.315688426481699,6.8721937590917035,Electricity
Transport,IT,7.467960577377253,23.74073883792733,37.57029544231161,51.2846057418289,56.240196858381154,61.19578797491188,Electricity
Transport,LT,0.4775182532540444,1.5180364101603223,2.402329464563366,3.2792534102206714,3.596125088027985,3.91299676582621,Electricity
Transport,LU,0.2087509700184699,0.6636218986222243,1.0501977618393827,1.4335521595699454,1.572075177218104,1.7105981948575228,Electricity
Transport,LV,0.2150446641681206,0.683629630039192,1.0818604824336084,1.4767727444291507,1.6194721331826532,1.762171521927004,Electricity
Transport,ME,0.0490420078570256,0.1559051362173512,0.2467236621056856,0.3367853669815149,0.3693286720712994,0.4018719771547705,Electricity
Transport,MK,0.1398717611767523,0.4446540433738936,0.7036758161494396,0.9605390741881452,1.053355209415016,1.1461713446345134,Electricity
Transport,NL,2.5272827181544004,8.034262949848314,12.714416124407036,17.355568022587352,19.032622910127444,20.709677797654045,Electricity
Transport,NO,0.6568259825799798,2.0880578954039684,3.304402300378081,4.510610502062988,4.946467247173126,5.382323992265186,Electricity
Transport,PL,4.529910356470732,14.4006409335164,22.789363807293572,31.108180657207665,34.114139686973225,37.12009871671678,Electricity
Transport,PT,1.3361279315554686,4.24756716538355,6.721878135394213,9.175569847407257,10.06219794498983,10.948826042552843,Electricity
Transport,RO,1.4197689504892792,4.513463009427657,7.142664762377142,9.74995650080227,10.692087128936942,11.634217757052298,Electricity
Transport,RS,0.4172676454363864,1.326498984106871,2.099216838819072,2.8654953781493893,3.1423859427423024,3.4192765073253786,Electricity
Transport,SE,1.484329494110083,4.718701774651224,7.467460089865835,10.193312085874265,11.178283815486685,12.1632555450833,Electricity
Transport,SI,0.4024465573633861,1.279382562143291,2.024653957463906,2.763714757892157,3.0307703412036773,3.297825924504408,Electricity
Transport,SK,0.6062373209232468,1.927235915419292,3.049897613643378,4.163203797768568,4.565490906282224,4.96777801478533,Electricity
Ammonia production,AT,4.141163043877762e-05,0.1970317360382532,1.0152215087310357,0.8569586101363299,0.5101194768377707,0.8348753888306496,Hydrogen
Ammonia production,BE,0.00010013549821994528,0.08850037813387168,0.076828625795636,3.5146318344056153,7.413850128885585,15.005388907546294,Hydrogen
Ammonia production,CH,4.1121023108350447e-05,1.3216834541489864e-05,9.081348833681247e-05,1.4282686475016977,1.3901764994814614,3.4711294130712096,Hydrogen
Ammonia production,CZ,1.900911801038024e-05,4.5354397333652694e-05,0.0289945405094777,0.1353463332096709,0.0963591846040717,0.57188921616171,Hydrogen
Ammonia production,DE,4.424419619564915e-05,6.614376031855188,16.008645513563827,22.84609418649614,16.962653731234997,30.197689222816376,Hydrogen
Ammonia production,EE,3.765334912772192e-05,1.1174363720776511e-05,0.2816970384792584,0.1744775576585065,0.1503058704456374,0.1857430578610613,Hydrogen
Ammonia production,ES,6.381342119122952,9.838982726349356e-06,1.2941329834396866e-05,1.5761301671564154e-05,1.537365815828542e-05,2.182753948095729e-05,Hydrogen
Ammonia production,FI,2.2030412304341053e-05,23.5898529084971,21.507025862822903,19.433545860188715,15.403778722633026,3.915881438590908,Hydrogen
Ammonia production,FL,3.7770638683975715e-05,0.0882952114917088,0.0765531599498024,2.0573044313297735,4.091655944908657,8.261515207157645,Hydrogen
Ammonia production,FR,3.540262253548601e-05,1.655940572721392e-05,6.543139625024879e-05,0.0025920940281651,0.0016514282581072,2.5892462571198185,Hydrogen
Ammonia production,GB,6.554986022535006e-05,0.7954559622603967,10.304001642755578,20.597639044931693,50.74200494646454,38.307738072621945,Hydrogen
Ammonia production,IE,3.426628778323529e-05,2.478854475288849e-05,2.187013873177997e-05,3.4982007251965194e-05,1.2323209392090908,1.4237422062137388,Hydrogen
Ammonia production,IT,6.659581724572595e-05,0.29540137314437714,0.9347822359998734,0.6232127253223269,0.3071701986475369,9.991319992569027,Hydrogen
Ammonia production,LU,3.7659748678269635e-05,8.00482158795602e-05,0.0001187566599196,0.1354886661210761,0.4038815136669872,0.9479717200448072,Hydrogen
Ammonia production,NL,2.3747516158398783e-05,0.1230899538708413,0.1054608738016091,0.0921464731709788,2.113647009770462,1.101918428770832,Hydrogen
Ammonia production,PL,1.3963356846822736e-05,0.0033399441581984,2.3569733874355325,1.8956676449259469,1.8574448840795168,0.9373979483572774,Hydrogen
Ammonia production,SE,2.8915277005645113e-05,0.0800759844807562,0.3208975997301115,2.4387846365428527,1.3967942436153993,0.6654069918351424,Hydrogen
Efuels production,BE,3.0117856134867064e-05,3.0951082985306814e-05,3.602519424611763e-05,4.425375431810171e-05,5.6057305467373397e-05,18.974874711774753,Hydrogen
Efuels production,BG,1.0696211792875246e-05,9.669038399593043e-06,1.1349571540595209e-05,1.3880462625470163e-05,1.5810056774668726e-05,0.6392573026968208,Hydrogen
Efuels production,CH,9.752351028328688e-06,8.504544868125907e-06,1.0096232529953274e-05,1.2672050224386988e-05,1.6368239924743057e-05,1.4808583821950738,Hydrogen
Efuels production,DE,1.003375320502156e-05,1.094038394833158e-05,1.2582099762971509e-05,1.5732042041571472e-05,1.9898016024935788e-05,283.74741491699893,Hydrogen
Efuels production,DK,1.8006565677146208e-05,1.9641090306663237e-05,2.254919969744222e-05,2.8161821695409302e-05,3.6014987920161744e-05,8.618509279067148,Hydrogen
Efuels production,EE,9.929651962930194e-06,1.000294703381366e-05,1.1923018422585154e-05,1.4494820475886378e-05,1.863811092109449e-05,6.57760060735922,Hydrogen
Efuels production,FI,9.029146858147772e-06,1.0155447884997424e-05,1.179698953932829e-05,1.4861680900126825e-05,1.9315556949015133e-05,46.34649997210693,Hydrogen
Efuels production,FL,1.0200312552172302e-05,1.0920117092855511e-05,1.2645537251700832e-05,1.542714366375717e-05,1.9563867839356305e-05,14.108913038352224,Hydrogen
Efuels production,FR,9.458151671341077e-06,1.0089276244490805e-05,1.183141712858012e-05,1.4696229798686496e-05,1.87476957142227e-05,123.41045413879507,Hydrogen
Efuels production,GB,1.8760063477096677e-05,2.0192657977004694e-05,2.350736682084182e-05,2.921551168765597e-05,3.7922940498307184e-05,462.47637384404896,Hydrogen
Efuels production,GR,9.967046287784252e-06,9.88878882484894e-06,1.195716115401118e-05,1.471837036391051e-05,1.749871924462757e-05,4.463242478045765,Hydrogen
Efuels production,IE,9.66924001599655e-06,1.0187445613402602e-05,1.1686923360304396e-05,1.434521986749472e-05,1.8607758137839898e-05,12.87772154936935,Hydrogen
Efuels production,IT,1.756787181330888e-05,2.0118685370170474e-05,2.3714375205098955e-05,2.858946182008805e-05,3.2966972105875e-05,28.64933140363609,Hydrogen
Efuels production,LT,1.0034242118665194e-05,1.01212369063554e-05,1.1744039346477488e-05,1.42828951325529e-05,1.777096726619909e-05,1.765184290356188,Hydrogen
Efuels production,LV,1.009550508708286e-05,9.86078529775644e-06,1.1214859792798952e-05,1.3541335915560084e-05,1.7475688641400165e-05,5.184096008710687,Hydrogen
Efuels production,ME,1.0212778999740057e-05,9.358540247617668e-06,1.1099486082263362e-05,1.3376959961708955e-05,1.5811018572919537e-05,0.2298736129677179,Hydrogen
Efuels production,NL,9.999329455152157e-06,1.0948280547300192e-05,1.2650249670590106e-05,1.5767548564555597e-05,2.03518207775014e-05,57.6729130951506,Hydrogen
Efuels production,PL,1.058277146298194e-05,1.0977606593655565e-05,1.2708017682731536e-05,1.5320796293661637e-05,1.974181961840377e-05,59.856550455318846,Hydrogen
Efuels production,PT,9.854421681932723e-06,9.68173465859882e-06,1.1511047609052656e-05,1.4157600869974187e-05,1.6929088290305636e-05,10.12240031202331,Hydrogen
Efuels production,RO,1.057179510179724e-05,9.633600915896138e-06,1.1198269026497362e-05,1.3995064637495423e-05,1.621405474221278e-05,1.446580431734185,Hydrogen
Efuels production,SE,8.594908270633056e-06,9.239390687041244e-06,1.0893809393940668e-05,1.3839055239864916e-05,1.8274675578352742e-05,53.98047908855781,Hydrogen
Industry,AT,2.57,1.8799999999999992,1.3,0.7199999999999999,0.15,0.0,Hydrogen
Industry,BE,5.1,3.62,2.3800000000000003,1.1400000000000001,0.0,0.0,Hydrogen
Industry,BG,2.0,1.46,1.0099999999999998,0.5599999999999999,0.11,0.0,Hydrogen
Industry,CZ,1.07,0.7600000000000002,0.5,0.2399999999999999,0.0,0.0,Hydrogen
Industry,DE,13.74,9.420000000000002,5.819999999999999,2.2199999999999993,0.0,0.0,Hydrogen
Industry,EE,0.2399999999999999,0.1799999999999999,0.1299999999999999,0.08,0.0299999999999999,0.0,Hydrogen
Industry,ES,2.25,1.56,0.9800000000000002,0.3999999999999999,0.0,0.0,Hydrogen
Industry,FI,0.3599999999999999,0.22,0.11,0.0,0.0,0.0,Hydrogen
Industry,FL,3.479999999999999,2.47,1.6200000000000003,0.78,0.0,0.0,Hydrogen
Industry,FR,6.229999999999998,4.43,2.9299999999999997,1.4399999999999995,0.0,0.0,Hydrogen
Industry,GB,5.1999999999999975,3.7399999999999998,2.5300000000000002,1.3199999999999998,0.11,0.0,Hydrogen
Industry,GR,0.78,0.57,0.3999999999999999,0.2299999999999999,0.0599999999999999,0.0,Hydrogen
Industry,HR,2.54,1.8899999999999997,1.3499999999999994,0.8100000000000002,0.2700000000000001,0.0,Hydrogen
Industry,HU,2.04,1.4700000000000004,1.0,0.5199999999999999,0.0499999999999999,0.0,Hydrogen
Industry,IT,3.5,2.5100000000000007,1.69,0.8699999999999999,0.0499999999999999,0.0,Hydrogen
Industry,LT,5.929999999999998,4.420000000000002,3.15,1.8899999999999997,0.63,0.0,Hydrogen
Industry,NL,13.950000000000005,9.970000000000002,6.6599999999999975,3.3499999999999996,0.04,0.0,Hydrogen
Industry,NO,1.7600000000000002,1.24,0.7999999999999999,0.37,0.0,0.0,Hydrogen
Industry,PL,14.719999999999995,10.920000000000003,7.749999999999999,4.58,1.41,0.0,Hydrogen
Industry,RO,3.190000000000001,2.3299999999999996,1.61,0.8900000000000003,0.17,0.0,Hydrogen
Industry,RS,0.4300000000000001,0.31,0.1999999999999999,0.0999999999999999,0.0,0.0,Hydrogen
Industry,SK,2.629999999999999,1.9600000000000004,1.3899999999999997,0.83,0.2700000000000001,0.0,Hydrogen
