imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
exports,LT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.719474787613447,0.0,0.0,0.0,0.0,2.4852077627177533,0.0,0.0,0.0,2.809820467954439,0.0,0.0,0.0
exports,LU,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5725596219008775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880423251248425
exports,LV,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.747606525028639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5963491674651749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2040,Electricity,7.562768558881331,0.0,4.844058493802526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4414839636526724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4457189230303262,0.0,0.0,0.0,0.0
exports,MK,2040,Electricity,0.0,0.0,0.0,3.089211779183166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.476222604477831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133658737167847,0.0,0.0,0.0,0.0
exports,NL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53304441334732,3.3921040193045835,0.0,0.0,0.0,8.816538843778915,0.0,4.546989680984854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7844142758559927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5380986447500957,2.817125536080512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836179186074852,0.0,0.0,0.0,0.0,0.0,23.154804545561824,0.0,0.0,0.0
exports,PL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,7.282501030855489,11.701737422164504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.351875002487068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630345410719249,0.0,7.730694056354433,0.0
exports,PT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4674611904500168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2040,Electricity,0.0,0.0,0.0,7.656316306716716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8534962306407605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453712615823962,0.0,0.0,0.0,0.0
exports,RS,2040,Electricity,3.4214756774623583,0.0,3.40987428350598,5.645920983194044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.045859032267131,4.681314586104087,0.0,0.0,0.0,0.0,0.0,1.2065252681584824,11.110107599832748,0.0,0.0,0.0,0.0,13.508959748168174,0.0,0.0,0.0,0.0,0.0
exports,SE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992988628918593,0.6120297569421147,0.0,0.0,0.3077008184092696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4823520383185025,0.0,0.0,0.0,0.0,0.0,25.780073693251182,0.9602706552593202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2040,Electricity,0.0,13.86288526240788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.590650142280552,0.0,0.0,2.3893080756034637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.546371816281105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.218048383927188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75630215469231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2040,Electricity,0.0,0.0,0.0,0.0,6.832885134621531,0.0,0.0,3.1219202428418926,0.0,0.0,0.0,0.0,22.111785640768147,42.996225246008734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826612407492487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.183213261141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3606743799137009,0.0,0.0,0.0,0.0,0.0,0.0,0.3328075489155999,0.0,0.0,0.0,0.0
exports,AT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,13.969072162313957,8.157030324942152,37.95665805302998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.059326280096409,0.0,1.1981951670153492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.230852352756589,0.0,0.0
exports,BA,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.565170662734266,0.0,0.0,0.0,0.0,0.0,0.0,10.15331716349215,0.0,0.0,0.0,0.0,0.0,0.0,7.344611123960728,0.0,0.0,0.0,0.0
exports,BG,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590662994250067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3736777111649587,0.0,0.0,0.0,0.0,2.185438195744859,0.3919841474761154,0.0,0.0,0.0,0.0
exports,BX,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.873586637578876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336070742142242
exports,CH,2045,Electricity,0.0,2.0671838316219464,0.0,0.0,0.0,0.0,0.0,34.7636300420958,0.0,0.0,0.0,0.0,0.0,50.605149935932545,0.0,0.0,0.0,0.0,0.0,15.44540073333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2045,Electricity,0.0,8.566597907628644,0.0,0.0,0.0,0.0,0.0,17.41594934118399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.120011074787666,0.0,0.0,0.0,0.0,0.0,11.87157685502519,0.0
exports,DE,2045,Electricity,0.0,24.31764266562834,0.0,0.0,0.0,53.889416897016886,10.491575014656084,0.0,14.088334934578713,0.0,0.0,0.0,0.0,36.82538704093161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111030831207631,0.0,0.0,0.0,74.7034760789029,7.161367033978001,20.10881736075803,0.0,0.0,0.0,3.0492735459890055,0.0,0.0,4.062095013298292
exports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6460724715997856,0.0,0.0,0.0,0.0,0.0,0.0,4.3534911397478435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5774803432458846,4.096721457029109,0.0,0.0,0.0,0.0,0.6743020843896123,0.0,0.0,0.0
exports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.318212931406867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9153204663059984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.521793594369454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.004498579757694,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873487892269668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6951063618252105,0.0,0.0,0.0
exports,FL,2045,Electricity,0.0,0.0,0.0,0.0,2.935064353915652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.301850286262766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35223503720229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.188277710527842
exports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,10.229268581688416,0.0,9.726511453962289,0.0,0.0,2.246632670174563,0.0,0.0,0.0,3.507766900897266,0.0,0.0,0.0,0.0,1.4385684799206326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.104542536118547
exports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.632017117404795,0.0,0.0,0.0,10.95394560020355,7.070495447772418,0.0,0.0,0.0,0.0,1.5125193599480875,0.0,0.0,0.0,0.0,0.0,0.0,5.197386354080386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2045,Electricity,1.1255205260992431,0.0,0.0,1.1923151992380192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0837620077544845,0.0,0.0,0.0,0.0,1.24763466713246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2045,Electricity,0.0,0.0,16.09979578880665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1400913202476755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.741731380174512,0.0,11.567413820668056,0.0,0.0
exports,HU,2045,Electricity,0.0,7.022294408654126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.102292617660022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.173160153802918,6.223940182343742,0.0,0.0,14.516768750963022,0.0
exports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863952128995358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2045,Electricity,0.0,1.3291820417144224,0.0,0.0,0.0,28.07475295277601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.556040671625535,0.0,1.721459231036822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.808084566937178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118003208047671,0.0,0.0
exports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6223042043783265,0.0,0.0,0.0,0.0,3.521130157514625,0.0,0.0,0.0,2.447070938434236,0.0,0.0,0.0
exports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.437174498831919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.780984428205818
exports,LV,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.935469309230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184279838118367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2045,Electricity,8.897085601714888,0.0,3.6712156147492583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2271029316751676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1594647693170548,0.0,0.0,0.0,0.0
exports,MK,2045,Electricity,0.0,0.0,0.0,2.231486964261886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.866295343962157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8484199758637576,0.0,0.0,0.0,0.0
exports,NL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.752254366227614,6.549728651747749,0.0,0.0,0.0,7.503853952820528,0.0,7.003532131160741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.095619094026496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5935770894915926,3.5689076810847573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244648896494894,0.0,0.0,0.0,0.0,0.0,33.02505814776602,0.0,0.0,0.0
exports,PL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,13.899857996925714,18.726058535313847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.506166127023253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.190286623247954,0.0,11.535138992295105,0.0
exports,PT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.620279266322962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2045,Electricity,0.0,0.0,0.0,9.431323375748825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.655450692886285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528371756376719,0.0,0.0,0.0,0.0
exports,RS,2045,Electricity,4.571505115593405,0.0,3.3358148694322756,5.751938961565763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8713392347105904,3.9239143816204383,0.0,0.0,0.0,0.0,0.0,2.382249189818853,14.556479205134885,0.0,0.0,0.0,0.0,12.836588871288413,0.0,0.0,0.0,0.0,0.0
exports,SE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2586446665977578,0.7283762075898957,0.0,0.0,0.1374547847927049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2976092042212104,0.0,0.0,0.0,0.0,0.0,24.248430174001996,1.290778870008395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2045,Electricity,0.0,12.824270894175513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.764823701778752,0.0,0.0,4.999936913045264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,6.478085120867222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.835597870856887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.496478394347116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2045,Electricity,0.0,0.0,0.0,0.0,8.903455808952664,0.0,0.0,3.131378632766676,0.0,0.0,0.0,0.0,29.10754129943176,43.71723975941602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8095105204776096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.786269468743775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5755265512381746,0.0,0.0,0.0,0.0,0.0,0.0,0.3909423759225022,0.0,0.0,0.0,0.0
exports,AT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,10.694300513137453,7.457593274429533,35.90486935966856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.831025533659561,0.0,1.2883854370262495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392319652997044,0.0,0.0
exports,BA,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.866057415048653,0.0,0.0,0.0,0.0,0.0,0.0,9.10329369948012,0.0,0.0,0.0,0.0,0.0,0.0,6.795874514972569,0.0,0.0,0.0,0.0
exports,BG,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9901606297070265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3047417569708344,0.0,0.0,0.0,0.0,4.061724625526814,0.6117973435380413,0.0,0.0,0.0,0.0
exports,BX,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.752443482876831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.485087547473711
exports,CH,2050,Electricity,0.0,3.796260355833526,0.0,0.0,0.0,0.0,0.0,40.99830768113978,0.0,0.0,0.0,0.0,0.0,46.69920531656827,0.0,0.0,0.0,0.0,0.0,17.87245870686911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2050,Electricity,0.0,10.69026629773752,0.0,0.0,0.0,0.0,0.0,19.45087113588596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.12761179393939,0.0,0.0,0.0,0.0,0.0,10.906267958962156,0.0
exports,DE,2050,Electricity,0.0,27.26074073947137,0.0,0.0,0.0,50.83283787889037,11.4223270677029,0.0,26.659103493905807,0.0,0.0,0.0,0.0,33.434144005685525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2189215382378364,0.0,0.0,0.0,84.56576382344443,7.150787810068763,19.326334506101425,0.0,0.0,0.0,2.99818295624618,0.0,0.0,3.991323247860727
exports,DK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8256032581681,0.0,0.0,0.0,0.0,0.0,0.0,3.9510252720570542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324953161463055,4.252313863723384,0.0,0.0,0.0,0.0,0.724649653386215,0.0,0.0,0.0
exports,EE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7131880353598365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1888662233825444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.740531587648714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14210852882584,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.409527595101917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2494859018390891,0.0,0.0,0.0
exports,FL,2050,Electricity,0.0,0.0,0.0,0.0,3.0724934548604015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.159637049731423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14788201705719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.651605053331975
exports,FR,2050,Electricity,0.0,0.0,0.0,0.0,0.0,11.867808647039482,0.0,11.840993387520315,0.0,0.0,2.65646904231658,0.0,0.0,0.0,4.090062327734003,0.0,0.0,0.0,0.0,1.594295716468333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.019932807184393
exports,GB,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.101162103100269,0.0,0.0,0.0,12.607301225927287,5.849250357120829,0.0,0.0,0.0,0.0,1.3214487014890646,0.0,0.0,0.0,0.0,0.0,0.0,5.4592367499987935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2050,Electricity,1.5642923211171669,0.0,0.0,1.5704634894484788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131564502134161,0.0,0.0,0.0,0.0,1.6838900722520962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2050,Electricity,0.0,0.0,14.9171344788048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.305705280900822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311325004554986,0.0,14.89903932223876,0.0,0.0
exports,HU,2050,Electricity,0.0,9.720347156253004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.796083071411223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.722553533892956,5.671760472695357,0.0,0.0,15.391251321279478,0.0
exports,IE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670470056091882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2050,Electricity,0.0,1.3483521283747304,0.0,0.0,0.0,25.15517933589296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632210726536698,0.0,1.4760311249825078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6472432669261443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.349499801988006,0.0,0.0
exports,LT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89496350195292,0.0,0.0,0.0,0.0,4.281332412210185,0.0,0.0,0.0,3.0784075898832217,0.0,0.0,0.0
exports,LU,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.810172582314377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.382389401523344
exports,LV,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.817280255447381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9304310698642553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2050,Electricity,8.24142747527101,0.0,4.0909819211606155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.995111285322145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3146779604666663,0.0,0.0,0.0,0.0
exports,MK,2050,Electricity,0.0,0.0,0.0,2.512456105719209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87399437415954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.435088520514859,0.0,0.0,0.0,0.0
exports,NL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07867356454105,5.840163911187522,0.0,0.0,0.0,6.430683121312929,0.0,6.280296496393477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7756998336095595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174843849038498,2.9626093536252633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182554727158622,0.0,0.0,0.0,0.0,0.0,30.184898761770597,0.0,0.0,0.0
exports,PL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,19.305105688918147,24.67677753287036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77215765242393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2978625485372257,0.0,14.493657663970971,0.0
exports,PT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.290206729107062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2050,Electricity,0.0,0.0,0.0,6.227408701438826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.128176847443376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6457695325756891,0.0,0.0,0.0,0.0
exports,RS,2050,Electricity,4.313405586564144,0.0,3.910434022253376,5.298377141418792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327165875968712,4.316074256262944,0.0,0.0,0.0,0.0,0.0,2.826986939794529,12.47307894385582,0.0,0.0,0.0,0.0,13.965062280146608,0.0,0.0,0.0,0.0,0.0
