imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
imports,ES,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6849844352842394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4793480479476364,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4215151083137116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187281688040468,0.0,0.0,0.0
imports,FL,2040,Electricity,0.0,0.0,0.0,0.0,7.45383582117853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.973717627074468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8722811284763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144440411446205
imports,FR,2040,Electricity,0.0,0.0,0.0,0.0,0.0,59.31951925136876,0.0,38.660850616550746,0.0,0.0,9.796998140385014,0.0,0.0,0.0,6.977347556852115,0.0,0.0,0.0,0.0,6.920620729021146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90518413620602
imports,GB,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9158834380935383,0.0,0.0,0.0,19.402301273400106,3.783778106518794,0.0,0.0,0.0,0.0,0.6910247112284205,0.0,0.0,0.0,0.0,0.0,0.0,3.7860550904858727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2040,Electricity,9.277005013294218,0.0,0.0,4.30987999233245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526415467502666,0.0,0.0,0.0,0.0,16.483541005904286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2040,Electricity,0.0,0.0,10.147901688892912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.016710980262183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8397124113003773,0.0,16.82786336924977,0.0,0.0
imports,HU,2040,Electricity,0.0,9.902066758287864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.071167159084574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.592436896698553,4.317858497732794,0.0,0.0,13.77732747323672,0.0
imports,IE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4093137836196017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2040,Electricity,0.0,0.6602943712483903,0.0,0.0,0.0,8.131369436126388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8150222384600394,0.0,0.3915428921017685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.260229918374756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456403370340894,0.0,0.0
imports,LT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8137191462157816,0.0,0.0,0.0,0.0,12.277274310608735,0.0,0.0,0.0,1.5581518274748256,0.0,0.0,0.0
imports,LU,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0462745501967756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209781080186881
imports,LV,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3349004899895625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.339627592924558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ME,2040,Electricity,1.1140657244612038,0.0,7.744593891055992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.172590889114607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3691028683402666,0.0,0.0,0.0,0.0
imports,MK,2040,Electricity,0.0,0.0,0.0,0.5776694146197421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1793265600569656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.543728660830284,0.0,0.0,0.0,0.0
imports,NL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86571510757042,1.7335348952240506,0.0,0.0,0.0,38.982782614523984,0.0,3.167328285049764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089060558464765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,NO,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.013417794213776,4.081333788897216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7080180322815672,0.0,0.0,0.0,0.0,0.0,25.244468172312978,0.0,0.0,0.0
imports,PL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,23.82588119895049,20.093376684172295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3260927928165627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0328804968113832,0.0,15.994824199132418,0.0
imports,PT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22549371170523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,RO,2040,Electricity,0.0,0.0,0.0,2.194210222720015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.592928605288732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.122846281762412,0.0,0.0,0.0,0.0
imports,RS,2040,Electricity,0.5242605645300114,0.0,5.9728161835725695,0.1960362404106335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715079157958211,4.598504223653731,0.0,0.0,0.0,0.0,0.0,2.355739111237404,1.8143955993422625,0.0,0.0,0.0,0.0,0.6808161883655721,0.0,0.0,0.0,0.0,0.0
imports,SE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.692354852169679,0.9015509559263052,0.0,0.0,0.9786642784701512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7710028227523757,0.0,0.0,0.0,0.0,0.0,23.843712793686727,3.735195422072436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SI,2040,Electricity,0.0,11.41634691077958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.886184103507114,0.0,0.0,9.349829845778014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SK,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,13.493896858509668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.99954390771223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.090121444474251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,WL,2040,Electricity,0.0,0.0,0.0,0.0,3.985840102512098,0.0,0.0,3.9760834628165735,0.0,0.0,0.0,0.0,12.253149710806795,5.375762472908333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764009134024588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801451842030682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.904478180428496,0.0,0.0,0.0,0.0,0.0,0.0,4.813890782897808,0.0,0.0,0.0,0.0
imports,AT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,1.3302331288032283,8.054279025463853,17.81222349895427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.672684437639733,0.0,1.7141252861631373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.278953805998448,0.0,0.0
imports,BA,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.572464929167303,0.0,0.0,0.0,0.0,0.0,0.0,2.7854558112124983,0.0,0.0,0.0,0.0,0.0,0.0,2.1932409883297965,0.0,0.0,0.0,0.0
imports,BG,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034113119212632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192807974891366,0.0,0.0,0.0,0.0,9.857975658942507,6.429617735568039,0.0,0.0,0.0,0.0
imports,BX,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4748214978425107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.482451322353494
imports,CH,2045,Electricity,0.0,17.84114682066791,0.0,0.0,0.0,0.0,0.0,48.15223881147209,0.0,0.0,0.0,0.0,0.0,4.928959370831139,0.0,0.0,0.0,0.0,0.0,38.25279255773141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2045,Electricity,0.0,8.759132746830186,0.0,0.0,0.0,0.0,0.0,7.803330308189237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.235753249703246,0.0,0.0,0.0,0.0,0.0,4.109303834706488,0.0
imports,DE,2045,Electricity,0.0,46.07712446391656,0.0,0.0,0.0,36.75625428223458,19.8917158455205,0.0,1.9329311462762435,0.0,0.0,0.0,0.0,5.928476610970839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.817506456335853,0.0,0.0,0.0,12.955997137365111,3.4478093553068234,16.688123104964543,0.0,0.0,0.0,1.3590332591126,0.0,0.0,3.081341435571773
imports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.829918402480564,0.0,0.0,0.0,0.0,0.0,0.0,5.895807554682424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970434055238476,3.6023337534583,0.0,0.0,0.0,0.0,0.8100986289894156,0.0,0.0,0.0
imports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342237278034715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.931791780923202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1836898561489395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.896598207097136,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1264944973116977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2339485804472246,0.0,0.0,0.0
imports,FL,2045,Electricity,0.0,0.0,0.0,0.0,8.361479353859622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09780952949158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.067762369434467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.48690595659908
imports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,58.76374423649112,0.0,39.01841183672628,0.0,0.0,10.785106042614936,0.0,0.0,0.0,7.387996258732544,0.0,0.0,0.0,0.0,6.992906208340759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56920861864573
imports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.175093994826552,0.0,0.0,0.0,29.651305132406783,3.832507848171587,0.0,0.0,0.0,0.0,0.915401332812842,0.0,0.0,0.0,0.0,0.0,0.0,15.465523743762796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2045,Electricity,11.521561916171716,0.0,0.0,6.127629367958013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570511397388557,0.0,0.0,0.0,0.0,19.59772347909078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2045,Electricity,0.0,0.0,6.653435305731269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.429728150660977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9056112389157716,0.0,20.309310728825604,0.0,0.0
imports,HU,2045,Electricity,0.0,11.4531757310001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.353631130311832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.675316416476574,2.836134948416918,0.0,0.0,17.92767284585742,0.0
imports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0928173729030377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2045,Electricity,0.0,0.9167102677951448,0.0,0.0,0.0,10.730733247048732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0570632024041386,0.0,0.886922041505573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4357229620032133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3020962647780063,0.0,0.0
imports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5484334197855087,0.0,0.0,0.0,0.0,10.080479605794665,0.0,0.0,0.0,1.72360715120124,0.0,0.0,0.0
imports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4109105277335043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3481421483015832
imports,LV,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960468554261267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.606225149078901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ME,2045,Electricity,0.7175247879539819,0.0,11.43479465783233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7779591510928725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394024256183649,0.0,0.0,0.0,0.0
imports,MK,2045,Electricity,0.0,0.0,0.0,1.4485448648739745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372830290116768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.481403943882686,0.0,0.0,0.0,0.0
imports,NL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.22440827472553,2.867513921592999,0.0,0.0,0.0,40.6520761380152,0.0,10.010194167893804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2004265807250514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,NO,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.759171540907877,3.917202405189019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.549467526035019,0.0,0.0,0.0,0.0,0.0,24.67328305692846,0.0,0.0,0.0
imports,PL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,25.092080774385465,21.02217362747844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6391178637476034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705889450385217,0.0,16.458729220512982,0.0
imports,PT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38517649352242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,RO,2045,Electricity,0.0,0.0,0.0,1.9995998004288311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.363500400700325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.177347400348468,0.0,0.0,0.0,0.0
imports,RS,2045,Electricity,0.3191593611307782,0.0,8.955380905211884,0.2462361621366487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8586769699457175,7.144948175411203,0.0,0.0,0.0,0.0,0.0,3.3380661602611053,1.245610593789673,0.0,0.0,0.0,0.0,0.8399110038409465,0.0,0.0,0.0,0.0,0.0
imports,SE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222107406076748,0.7935186547028714,0.0,0.0,0.8435194544046616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4300845710254153,0.0,0.0,0.0,0.0,0.0,27.55085712040566,3.13421375741737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SI,2045,Electricity,0.0,14.953138089002165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.107962538886893,0.0,0.0,9.075906099470274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,13.79499336847864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.016766290221067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.727596584331948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,WL,2045,Electricity,0.0,0.0,0.0,0.0,3.9450314564640214,0.0,0.0,4.37467106931331,0.0,0.0,0.0,0.0,12.063668815295166,8.068870403581883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09239726084393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780353143708731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.508334172522606,0.0,0.0,0.0,0.0,0.0,0.0,4.5880872263728385,0.0,0.0,0.0,0.0
imports,AT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,1.7489602799884951,7.882623434988201,18.43464664693768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803337677786541,0.0,1.4353123853104033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803075256202591,0.0,0.0
imports,BA,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.52659299965107,0.0,0.0,0.0,0.0,0.0,0.0,2.678710843913958,0.0,0.0,0.0,0.0,0.0,0.0,2.1881738343210397,0.0,0.0,0.0,0.0
imports,BG,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.529644644203938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5160604930722466,0.0,0.0,0.0,0.0,11.999062837343502,7.882035300988402,0.0,0.0,0.0,0.0
imports,BX,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8594381826689745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.858692185786833
imports,CH,2050,Electricity,0.0,18.61231119795969,0.0,0.0,0.0,0.0,0.0,50.25839990135242,0.0,0.0,0.0,0.0,0.0,8.425170497003597,0.0,0.0,0.0,0.0,0.0,32.89048927957478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2050,Electricity,0.0,10.874350506458857,0.0,0.0,0.0,0.0,0.0,10.54981037954981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899792848083518,0.0,0.0,0.0,0.0,0.0,6.013161002782018,0.0
imports,DE,2050,Electricity,0.0,47.90916856908947,0.0,0.0,0.0,40.01792264907966,20.75296590582888,0.0,3.891660975891461,0.0,0.0,0.0,0.0,9.047472770952709,6.250560621823546,0.0,0.0,0.0,0.0,0.0,0.0,6.273564703689328,0.0,0.0,0.0,13.591524625187368,3.306411790606864,19.728720812098754,0.0,0.0,0.0,1.2127036498984396,0.0,0.0,5.6111530292279195
imports,DK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.561155475243915,0.0,0.0,0.0,0.0,0.0,0.0,5.420060362071881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.989030061830596,3.4453640528656795,0.0,0.0,0.0,0.0,0.7357983640401792,0.0,0.0,0.0
imports,EE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5731318562966123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.532127144552526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234540962753506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03953879242074,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7911447816785637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185137681576989,0.0,0.0,0.0
imports,FL,2050,Electricity,0.0,0.0,0.0,0.0,10.09004393187596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.730206323371213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.419338984695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.172748746930125
imports,FR,2050,Electricity,0.0,0.0,0.0,0.0,0.0,55.511503946270224,0.0,38.0277694769106,0.0,0.0,11.001424088609546,0.0,0.0,0.0,6.330259020507956,0.0,0.0,0.0,0.0,6.12624510468606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82447311532923
imports,GB,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.558739666221872,4.208203900152869,0.0,0.0,0.0,31.300966972258863,3.4548973053509933,0.0,0.0,0.0,0.0,1.4424686292462852,0.0,0.0,0.0,0.0,0.0,0.0,13.405156507237276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2050,Electricity,11.049557973347332,0.0,0.0,4.890695986426441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0355145701652213,0.0,0.0,0.0,0.0,18.312612546832273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2050,Electricity,0.0,0.0,6.009695128792551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70631232377082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8369329013712532,0.0,21.560535940505737,0.0,0.0
imports,HU,2050,Electricity,0.0,13.001947125314864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.832396213242168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46837632398508,2.679002653793404,0.0,0.0,19.66470240484007,0.0
imports,IE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6577008874670547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2050,Electricity,0.0,1.3452570352113635,0.0,0.0,0.0,15.759623029567557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5840832023718407,0.0,1.2689327409758049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1387153732423023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02116257675626,0.0,0.0
imports,LT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.563250183589087,0.0,0.0,0.0,0.0,9.297310887845477,0.0,0.0,0.0,1.2095023709815624,0.0,0.0,0.0
