imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
imports,ES,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6280570377940635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.072002333232655,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2851045085996584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380382378480126,0.0,0.0,0.0
imports,FL,2040,Electricity,0.0,0.0,0.0,0.0,7.070075775139765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41160881137994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.056733477783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.062666306576823
imports,FR,2040,Electricity,0.0,0.0,0.0,0.0,0.0,58.35223278519651,0.0,38.21006695513364,0.0,0.0,10.0152954238761,0.0,0.0,0.0,7.100239636248345,0.0,0.0,0.0,0.0,7.116937568134807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.83712104349808
imports,GB,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828906692048636,0.0,0.0,0.0,21.278591615786404,3.60675092742712,0.0,0.0,0.0,0.0,0.70981651813172,0.0,0.0,0.0,0.0,0.0,0.0,4.081734113029061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2040,Electricity,9.359433449576503,0.0,0.0,4.33978916916874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.728263120372408,0.0,0.0,0.0,0.0,16.57757348661349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2040,Electricity,0.0,0.0,9.952374441159078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8911034264041056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7926730248123137,0.0,17.269469240949384,0.0,0.0
imports,HU,2040,Electricity,0.0,10.173447697746823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.204763835705158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.479445430729692,4.278093061410905,0.0,0.0,13.61270360883492,0.0
imports,IE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4766296012183724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2040,Electricity,0.0,0.6452013853849952,0.0,0.0,0.0,8.088455895622985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810085818456252,0.0,0.3769361595609445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282004751852428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386536716537331,0.0,0.0
imports,LT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586501672117901,0.0,0.0,0.0,0.0,11.31395404074458,0.0,0.0,0.0,1.5780583220711302,0.0,0.0,0.0
imports,LU,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1476368297882154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820637714464688
imports,LV,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2986212384805256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.722858900916902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ME,2040,Electricity,1.0874346371843848,0.0,7.718481350024695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.501614667861267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2717808538221065,0.0,0.0,0.0,0.0
imports,MK,2040,Electricity,0.0,0.0,0.0,0.5912694940365024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1701274417708647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.563576557607671,0.0,0.0,0.0,0.0
imports,NL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08680869743711,1.5892905845784064,0.0,0.0,0.0,35.598423256948024,0.0,2.795319486560377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952696865453516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,NO,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.578236431973231,4.256457144484587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767943806979653,0.0,0.0,0.0,0.0,0.0,26.08447073232974,0.0,0.0,0.0
imports,PL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,24.249563682276342,20.909077279435508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494555100220599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102537413970688,0.0,16.163874112469234,0.0
imports,PT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19549326586784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,RO,2040,Electricity,0.0,0.0,0.0,2.29492766006682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.726222397887716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.396224063372085,0.0,0.0,0.0,0.0
imports,RS,2040,Electricity,0.5243422490150313,0.0,6.080697429867026,0.1943100631405996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783794360788494,4.613687929843185,0.0,0.0,0.0,0.0,0.0,2.5065231248029116,1.8005497455233916,0.0,0.0,0.0,0.0,0.6482259109986174,0.0,0.0,0.0,0.0,0.0
imports,SE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5392730664799616,0.9384389375636308,0.0,0.0,1.1891839764244865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820235946812671,0.0,0.0,0.0,0.0,0.0,22.78875870151391,3.638914838480299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SI,2040,Electricity,0.0,11.491947678867916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430710133951647,0.0,0.0,9.854368246884588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SK,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,13.669639208061865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.950222055141833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.858446469455679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,WL,2040,Electricity,0.0,0.0,0.0,0.0,3.9559333355434134,0.0,0.0,3.89722180473082,0.0,0.0,0.0,0.0,12.188916080170046,5.605071210332236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.497512781382575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843398773167114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.049499770873824,0.0,0.0,0.0,0.0,0.0,0.0,4.812930798201206,0.0,0.0,0.0,0.0
imports,AT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,1.6498460092950604,8.271774794646687,18.95029504709565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.744937921784189,0.0,1.7143926843714845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.991686551643005,0.0,0.0
imports,BA,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62111069595033,0.0,0.0,0.0,0.0,0.0,0.0,2.745739758447975,0.0,0.0,0.0,0.0,0.0,0.0,2.1493306253915874,0.0,0.0,0.0,0.0
imports,BG,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0769481548460986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375095114877672,0.0,0.0,0.0,0.0,10.216011862642077,6.732980847373441,0.0,0.0,0.0,0.0
imports,BX,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277583192978758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894455699091504
imports,CH,2045,Electricity,0.0,17.044325812333565,0.0,0.0,0.0,0.0,0.0,48.963683785495505,0.0,0.0,0.0,0.0,0.0,6.923139307101439,0.0,0.0,0.0,0.0,0.0,37.63341962306986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2045,Electricity,0.0,8.699244094718996,0.0,0.0,0.0,0.0,0.0,8.565227240445154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18550438024534,0.0,0.0,0.0,0.0,0.0,4.293461736322157,0.0
imports,DE,2045,Electricity,0.0,46.053013941651656,0.0,0.0,0.0,39.64396431778549,20.60090688825985,0.0,2.320048231499867,0.0,0.0,0.0,0.0,8.108886388866777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.421957989761653,0.0,0.0,0.0,14.741276720378718,3.4672806944236765,17.908719221642663,0.0,0.0,0.0,1.3481438507946075,0.0,0.0,3.235671024891751
imports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.842134669522917,0.0,0.0,0.0,0.0,0.0,0.0,5.80447323416503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.755888041730739,3.429665053975043,0.0,0.0,0.0,0.0,0.781144631906229,0.0,0.0,0.0
imports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1308679078603987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353008873897583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132593342732547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.218439954522784,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.392924247093453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5732313025558136,0.0,0.0,0.0
imports,FL,2045,Electricity,0.0,0.0,0.0,0.0,8.81389690884402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.358785540751123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99328567325105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.843358990120866
imports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,55.34844736952942,0.0,37.48905370851189,0.0,0.0,10.645677582674328,0.0,0.0,0.0,7.29482397879732,0.0,0.0,0.0,0.0,6.757414412617585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68292412906134
imports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.745453478264323,0.0,0.0,0.0,30.53541832307012,3.6002719537545445,0.0,0.0,0.0,0.0,0.7955924612420473,0.0,0.0,0.0,0.0,0.0,0.0,13.900343980380162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2045,Electricity,11.466649111359558,0.0,0.0,5.886232555450588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494415573077996,0.0,0.0,0.0,0.0,19.49381947749464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2045,Electricity,0.0,0.0,6.443441693569235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815813777851547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863484882928908,0.0,21.34873167575963,0.0,0.0
imports,HU,2045,Electricity,0.0,12.110659263299866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.871452669858387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5009322248027352,2.720129282280805,0.0,0.0,18.7906363808595,0.0
imports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239141079642752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2045,Electricity,0.0,0.9826091319927508,0.0,0.0,0.0,11.860854444211398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1832885911339477,0.0,0.9159499060346066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.513656819209692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466468731652841,0.0,0.0
imports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0183699433194797,0.0,0.0,0.0,0.0,9.366567590514268,0.0,0.0,0.0,1.5840967114554232,0.0,0.0,0.0
imports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2770336983662185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.723747080875858
imports,LV,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8213094454186165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3719227915000145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ME,2045,Electricity,0.7154855789376975,0.0,11.949072126192076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625279257138633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3348787720641746,0.0,0.0,0.0,0.0
imports,MK,2045,Electricity,0.0,0.0,0.0,1.2665324266108602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220390624101248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.474553408276535,0.0,0.0,0.0,0.0
imports,NL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4940960369291,3.952079499979052,0.0,0.0,0.0,43.80689515310769,0.0,9.223942094557248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0682935172511048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,NO,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.774905377104709,4.307517332343196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.619696034746567,0.0,0.0,0.0,0.0,0.0,24.7485345856341,0.0,0.0,0.0
imports,PL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,25.29207627702597,21.681578926214215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.459673481337759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5493756789731796,0.0,16.439299785038294,0.0
imports,PT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73976348239078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,RO,2045,Electricity,0.0,0.0,0.0,2.003375098344028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.404483927089107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.838330298041289,0.0,0.0,0.0,0.0
imports,RS,2045,Electricity,0.3224211329171524,0.0,9.363007780261968,0.2432050521243819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20406470232156,7.583552162009726,0.0,0.0,0.0,0.0,0.0,3.4326535088669523,1.251827404765537,0.0,0.0,0.0,0.0,0.8195188486005605,0.0,0.0,0.0,0.0,0.0
imports,SE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199005389777222,0.7977614956927503,0.0,0.0,0.7217076750944427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559309109936633,0.0,0.0,0.0,0.0,0.0,28.389452464496603,3.2632362114414053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SI,2045,Electricity,0.0,16.052873562637494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119421316944562,0.0,0.0,9.24618440272295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,14.325377962788268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500249286214324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.363731660334873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,WL,2045,Electricity,0.0,0.0,0.0,0.0,3.725443824848354,0.0,0.0,4.172396823543334,0.0,0.0,0.0,0.0,11.388010916915306,9.93461269312137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.739133578270208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7244130622481868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.339139008195868,0.0,0.0,0.0,0.0,0.0,0.0,4.8158290150399825,0.0,0.0,0.0,0.0
imports,AT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,1.955652387872379,8.039590968077771,19.420416529561592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466690596259907,0.0,1.4612673831928435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.032451941927796,0.0,0.0
imports,BA,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.424520748912283,0.0,0.0,0.0,0.0,0.0,0.0,2.4084347180168897,0.0,0.0,0.0,0.0,0.0,0.0,1.9380682871085324,0.0,0.0,0.0,0.0
imports,BG,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3775185904684324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513466540093728,0.0,0.0,0.0,0.0,12.390678993944524,8.438066872045194,0.0,0.0,0.0,0.0
imports,BX,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9298132987380514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.122321407662913
imports,CH,2050,Electricity,0.0,17.545351672039963,0.0,0.0,0.0,0.0,0.0,50.50310266270266,0.0,0.0,0.0,0.0,0.0,8.850266667363769,0.0,0.0,0.0,0.0,0.0,32.79880736756612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2050,Electricity,0.0,10.720735741019675,0.0,0.0,0.0,0.0,0.0,11.018749313385364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.402314405907983,0.0,0.0,0.0,0.0,0.0,5.572503998449488,0.0
imports,DE,2050,Electricity,0.0,46.00528232750365,0.0,0.0,0.0,39.87595519521774,20.26762089060195,0.0,4.09929868775653,0.0,0.0,0.0,0.0,9.353569496605438,6.371956694135046,0.0,0.0,0.0,0.0,0.0,0.0,6.066646621915779,0.0,0.0,0.0,14.683175542870082,3.0938517370530185,19.95736906841547,0.0,0.0,0.0,1.139129737319764,0.0,0.0,5.268999735324749
imports,DK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.508498422040784,0.0,0.0,0.0,0.0,0.0,0.0,5.3334248990964515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.633990203225121,3.235200324862464,0.0,0.0,0.0,0.0,0.6933577150344865,0.0,0.0,0.0
imports,EE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418186530759589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.814428164636466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279899948669893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45692706597919,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7899694433561653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2008990456383511,0.0,0.0,0.0
imports,FL,2050,Electricity,0.0,0.0,0.0,0.0,10.325039263792204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.146860525784229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.356277435679263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000357681981225
imports,FR,2050,Electricity,0.0,0.0,0.0,0.0,0.0,55.19502946613317,0.0,37.91892913700141,0.0,0.0,10.829902511267717,0.0,0.0,0.0,6.371952850871592,0.0,0.0,0.0,0.0,5.896978825415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67195408972247
imports,GB,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.804954827194155,4.1099133467012905,0.0,0.0,0.0,31.1936406389276,3.294125894098075,0.0,0.0,0.0,0.0,0.9091809204259924,0.0,0.0,0.0,0.0,0.0,0.0,12.665709201207092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2050,Electricity,12.029756674780687,0.0,0.0,5.219007053493074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041264196158431,0.0,0.0,0.0,0.0,19.885067173476543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2050,Electricity,0.0,0.0,5.218165690324772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40764976806227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617086284613762,0.0,23.243391746331472,0.0,0.0
imports,HU,2050,Electricity,0.0,13.599439818585806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.989953927770758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8908026932394386,2.339140902847613,0.0,0.0,20.684738106791286,0.0
imports,IE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7931272616837677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2050,Electricity,0.0,1.342820195961513,0.0,0.0,0.0,16.217079253537282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6090020028870082,0.0,1.1203576636500427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8915973287515904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.812078433890306,0.0,0.0
imports,LT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.158346102021616,0.0,0.0,0.0,0.0,8.701543880513185,0.0,0.0,0.0,1.0632961102320604,0.0,0.0,0.0
