imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
exports,BG,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032352986315029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904260857654272,0.0,0.0,0.0,0.0,2.6802417281808806,0.2851278379071801,0.0,0.0,0.0,0.0
exports,BX,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13665609715715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9743128014687303
exports,CH,2045,Electricity,0.0,1.9458869399976648,0.0,0.0,0.0,0.0,0.0,40.692203666723,0.0,0.0,0.0,0.0,0.0,51.623461392456846,0.0,0.0,0.0,0.0,0.0,11.473280967221749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2045,Electricity,0.0,7.960544136622698,0.0,0.0,0.0,0.0,0.0,20.19453332187228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.818098123125495,0.0,0.0,0.0,0.0,0.0,14.368395691145391,0.0
exports,DE,2045,Electricity,0.0,18.984714661849637,0.0,0.0,0.0,46.23173404036718,9.314477892825852,0.0,12.524370517347409,0.0,0.0,0.0,0.0,35.3193790629919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0921026691363114,0.0,0.0,0.0,72.80950342935566,7.496687037796162,22.16390572804347,0.0,0.0,0.0,3.1540586661264167,0.0,0.0,4.026086935138201
exports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095548588191298,0.0,0.0,0.0,0.0,0.0,0.0,4.123990731502725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69041506889185,4.200128937251344,0.0,0.0,0.0,0.0,0.6600929720225588,0.0,0.0,0.0
exports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.580560660038495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.413789685726079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.776680687110314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.373551755360154,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7734222781245408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6143109926859586,0.0,0.0,0.0
exports,FL,2045,Electricity,0.0,0.0,0.0,0.0,2.6116837841136524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.335414611974407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84127448330808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.084923690223132
exports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,10.141422813603926,0.0,10.750323900715072,0.0,0.0,2.1721702155165534,0.0,0.0,0.0,3.633442785383937,0.0,0.0,0.0,0.0,1.2665091067678165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.286155287263371
exports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.645535369465341,0.0,0.0,0.0,10.183185604780771,6.690993673227354,0.0,0.0,0.0,0.0,1.4504664500390287,0.0,0.0,0.0,0.0,0.0,0.0,4.61161686212308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2045,Electricity,1.022868057183341,0.0,0.0,1.432954069050175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7307814212878474,0.0,0.0,0.0,0.0,1.2379453950634278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2045,Electricity,0.0,0.0,17.825177145587986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.862142484518173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.553235324090169,0.0,8.208184891789251,0.0,0.0
exports,HU,2045,Electricity,0.0,5.100549882572411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700972299838914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.309065509042725,6.731842137293107,0.0,0.0,12.91799258121453,0.0
exports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1058549266640938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2045,Electricity,0.0,1.804649642446412,0.0,0.0,0.0,38.23376978437333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.565104324951598,0.0,2.621644485045991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.824095816282133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621406195441626,0.0,0.0
exports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487491520570744,0.0,0.0,0.0,0.0,3.2833142664633685,0.0,0.0,0.0,2.6070958665306905,0.0,0.0,0.0
exports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.610903119695157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.503777992292822
exports,LV,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.260559431668678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.446145992968715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2045,Electricity,10.19167734777487,0.0,3.483597367967478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088286147287595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.347665896143827,0.0,0.0,0.0,0.0
exports,MK,2045,Electricity,0.0,0.0,0.0,2.8969062938003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.66607051228941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6742574649422144,0.0,0.0,0.0,0.0
exports,NL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.358805875684148,9.40340024838128,0.0,0.0,0.0,7.084701051495394,0.0,6.569436440825438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.209789439945574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2016460507176268,3.141911030892782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0292529130076247,0.0,0.0,0.0,0.0,0.0,29.709767466325147,0.0,0.0,0.0
exports,PL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,12.072742187149446,18.78192890652555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.763900208319768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4469471798705182,0.0,10.813449488100623,0.0
exports,PT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.722116201148852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2045,Electricity,0.0,0.0,0.0,9.100333337630827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.243734173651032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80824351667252,0.0,0.0,0.0,0.0
exports,RS,2045,Electricity,4.398877686539854,0.0,2.7119448348734494,6.7598615461947595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350950452683796,3.402535065468266,0.0,0.0,0.0,0.0,0.0,1.4193769139259909,14.984018902946804,0.0,0.0,0.0,0.0,15.828799517648813,0.0,0.0,0.0,0.0,0.0
exports,SE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2207492345186175,0.6724209838969248,0.0,0.0,0.1322923385205172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352552993287683,0.0,0.0,0.0,0.0,0.0,25.63557686597466,1.26318593776826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2045,Electricity,0.0,10.856517170846192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.826076571035927,0.0,0.0,3.2790272902822375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.632455894094802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.520042702526748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.041662243100145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2045,Electricity,0.0,0.0,0.0,0.0,9.187119022532883,0.0,0.0,3.2888875655477587,0.0,0.0,0.0,0.0,29.979657623662007,41.24626760023887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8316077882481396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.349639509995484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129263226059663,0.0,0.0,0.0,0.0,0.0,0.0,0.3596506364736185,0.0,0.0,0.0,0.0
exports,AT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,17.7002205278769,9.6985238868724,47.115830585552935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.184913041666848,0.0,1.3529559798782234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41829280702626,0.0,0.0
exports,BA,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.472413321703975,0.0,0.0,0.0,0.0,0.0,0.0,11.216192407167656,0.0,0.0,0.0,0.0,0.0,0.0,8.641000581728385,0.0,0.0,0.0,0.0
exports,BG,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7925090422035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9842202939872864,0.0,0.0,0.0,0.0,1.7536703728570826,0.4669521061202077,0.0,0.0,0.0,0.0
exports,BX,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.579014199675903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0372290878883947
exports,CH,2050,Electricity,0.0,1.7391647448417928,0.0,0.0,0.0,0.0,0.0,40.801557739898854,0.0,0.0,0.0,0.0,0.0,52.243901650288336,0.0,0.0,0.0,0.0,0.0,16.224523629202082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2050,Electricity,0.0,8.584572129635495,0.0,0.0,0.0,0.0,0.0,22.452951756316832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61131669252847,0.0,0.0,0.0,0.0,0.0,13.47128621041799,0.0
exports,DE,2050,Electricity,0.0,18.59179416028928,0.0,0.0,0.0,49.45058275179281,10.51615644941868,0.0,34.66504550336873,0.0,0.0,0.0,0.0,36.204519613177965,2.789985511812744,0.0,0.0,0.0,0.0,0.0,0.0,3.4313403936399194,0.0,0.0,0.0,89.10128846780086,7.262733938504977,21.230893459797443,0.0,0.0,0.0,3.021837732346352,0.0,0.0,8.637400807969378
exports,DK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460764132520358,0.0,0.0,0.0,0.0,0.0,0.0,4.13420126104701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2392226936455755,4.196247115889225,0.0,0.0,0.0,0.0,0.6525023738637742,0.0,0.0,0.0
exports,EE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755652445145678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9441475065222673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.751885783709364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43876239433591,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4606520423222973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4349817123645914,0.0,0.0,0.0
exports,FL,2050,Electricity,0.0,0.0,0.0,0.0,2.739422327400219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56953680692341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52036460421075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.338861616065628
exports,FR,2050,Electricity,0.0,0.0,0.0,0.0,0.0,10.423304352693112,0.0,10.715046900654212,0.0,0.0,2.6531498973850676,0.0,0.0,0.0,3.5469599295690513,0.0,0.0,0.0,0.0,1.592914078885285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33064389296988
exports,GB,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1076038138391606,5.074303811450279,0.0,0.0,0.0,11.673459319718312,5.493814221120642,0.0,0.0,0.0,0.0,1.5675867054667303,0.0,0.0,0.0,0.0,0.0,0.0,4.880767716617254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2050,Electricity,1.0844834599927808,0.0,0.0,1.508423344909854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0449976433505617,0.0,0.0,0.0,0.0,1.2008369907906995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2050,Electricity,0.0,0.0,19.229822669392316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.902015194703627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79051743648616,0.0,9.880742001608407,0.0,0.0
exports,HU,2050,Electricity,0.0,5.806257598129019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.698149779098354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.960365546806656,6.9899903305525815,0.0,0.0,12.516915182162014,0.0
exports,IE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2101595912886678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2050,Electricity,0.0,1.4641291496308844,0.0,0.0,0.0,33.09360504722203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.566076124117698,0.0,1.844918376053295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2914308311948983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533041683728744,0.0,0.0
exports,LT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.285641891980816,0.0,0.0,0.0,0.0,4.363644841477612,0.0,0.0,0.0,3.3347410958610046,0.0,0.0,0.0
exports,LU,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949342021447675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.953158334545122
exports,LV,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.191473641310772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2234902943225516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2050,Electricity,9.8615222979453,0.0,3.500517918690934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7245210917015235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.009631603355565,0.0,0.0,0.0,0.0
exports,MK,2050,Electricity,0.0,0.0,0.0,3.4198473108225507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.823917240390706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8017995401436744,0.0,0.0,0.0,0.0
exports,NL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.318660354339347,9.193103825739977,0.0,0.0,0.0,7.17895879052792,0.0,6.092028597730341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840218800537456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1019136921904327,3.30135164958365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077591293440426,0.0,0.0,0.0,0.0,0.0,29.1283382380955,0.0,0.0,0.0
exports,PL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,14.990562528037657,22.73727926901683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.649243867384254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4413846503981635,0.0,12.462412124294511,0.0
exports,PT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.500113508063295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2050,Electricity,0.0,0.0,0.0,11.848423321101365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.423707293803642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.650302665572875,0.0,0.0,0.0,0.0
exports,RS,2050,Electricity,4.601084431158434,0.0,3.096962860592902,7.363738061031234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.607999392953268,3.688663693628346,0.0,0.0,0.0,0.0,0.0,2.049740285772071,15.029446179650664,0.0,0.0,0.0,0.0,15.75107739400054,0.0,0.0,0.0,0.0,0.0
exports,SE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0888730583076531,0.6781796997498906,0.0,0.0,0.4918754484050699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1575088831294127,0.0,0.0,0.0,0.0,0.0,29.25060420290383,1.0663609244976993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2050,Electricity,0.0,11.330487952233511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48246251121069,0.0,0.0,5.268150565496715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,6.422614546091234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58002929875031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.110263292896132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2050,Electricity,0.0,0.0,0.0,0.0,10.325519903430765,0.0,0.0,5.396507654962184,0.0,0.0,0.0,0.0,33.901913934142996,40.70316228058654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745823160198114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528937132377854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644217172440109,0.0,0.0,0.0,0.0
imports,AT,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BA,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BG,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107213124534509,0.137811522115867,0.0,0.0,0.0,0.0
imports,BX,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CH,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,DE,2030,Hydrogen,0.0,0.3669156667292211,0.0,0.0,0.0,0.2759733449498524,0.798947986218162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,DK,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,EE,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022616351082871,0.0,0.0,0.0
imports,FL,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7588627717818415
imports,FR,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.2514179346272841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251505901799204
imports,GB,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
