imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
exports,ME,2040,Electricity,7.562258950369221,0.0,4.555331587478299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9294670771458264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1147181856382966,0.0,0.0,0.0,0.0
exports,MK,2040,Electricity,0.0,0.0,0.0,3.065882329065974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.074510221836585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.101955396820556,0.0,0.0,0.0,0.0
exports,NL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426506611998548,3.3418205548318456,0.0,0.0,0.0,9.389257834378718,0.0,4.298402387174091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.712110293672353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.616501742834908,2.8599020046234997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001254991149814,0.0,0.0,0.0,0.0,0.0,22.883007412618355,0.0,0.0,0.0
exports,PL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,7.378269233552733,12.19536221234585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.182747406818756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5562054832871617,0.0,7.878274215979001,0.0
exports,PT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.831585256778401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2040,Electricity,0.0,0.0,0.0,8.567592224367681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618108622902305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620924407669444,0.0,0.0,0.0,0.0
exports,RS,2040,Electricity,3.709135634266802,0.0,3.3293196921197956,5.779313229124775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9406147184853735,4.459690915997337,0.0,0.0,0.0,0.0,0.0,1.506189091621498,11.561771781231196,0.0,0.0,0.0,0.0,13.355016423579745,0.0,0.0,0.0,0.0,0.0
exports,SE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0309705561591007,0.6356251391978857,0.0,0.0,0.1565982663304296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5450873188880732,0.0,0.0,0.0,0.0,0.0,25.85344174436919,1.0952820352263624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2040,Electricity,0.0,13.20682222085158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.385451266471314,0.0,0.0,2.8762982541466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.509210831453139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.826267868033575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05931573310734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2040,Electricity,0.0,0.0,0.0,0.0,7.131807008939516,0.0,0.0,2.991681340396789,0.0,0.0,0.0,0.0,23.073444970221885,44.199295154360456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444777059721085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.958541610579154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1881562678103168,0.0,0.0,0.0,0.0,0.0,0.0,0.344143899336207,0.0,0.0,0.0,0.0
exports,AT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,14.190713974432306,9.341169299365616,39.9926710260853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.989408005603607,0.0,1.0571174529499676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.966340545933246,0.0,0.0
exports,BA,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.965029205263377,0.0,0.0,0.0,0.0,0.0,0.0,10.098440690983644,0.0,0.0,0.0,0.0,0.0,0.0,7.271192689830128,0.0,0.0,0.0,0.0
exports,BG,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886995539059367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2401913152830746,0.0,0.0,0.0,0.0,1.8481913656831908,0.2619089992776315,0.0,0.0,0.0,0.0
exports,BX,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.305736528788298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.651494026913146
exports,CH,2045,Electricity,0.0,1.82426563524955,0.0,0.0,0.0,0.0,0.0,36.65888711769688,0.0,0.0,0.0,0.0,0.0,50.17737170206523,0.0,0.0,0.0,0.0,0.0,13.567746136101894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2045,Electricity,0.0,7.631490893454481,0.0,0.0,0.0,0.0,0.0,16.8324080069168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.294097118080657,0.0,0.0,0.0,0.0,0.0,10.92847186322922,0.0
exports,DE,2045,Electricity,0.0,23.319694955087016,0.0,0.0,0.0,52.544539073398184,11.019255781521858,0.0,10.744817289714124,0.0,0.0,0.0,0.0,36.24107728341215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7472037946119094,0.0,0.0,0.0,64.57720529823361,7.496209305567218,21.449498861917903,0.0,0.0,0.0,3.103926057824604,0.0,0.0,3.7932359627090846
exports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.820548283235098,0.0,0.0,0.0,0.0,0.0,0.0,4.027227358478347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158359197190871,4.119365555915545,0.0,0.0,0.0,0.0,0.7571863068644672,0.0,0.0,0.0
exports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2590403130485663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037347577712958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.909426594699308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93142315057401,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2091277954538193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529020752512258,0.0,0.0,0.0
exports,FL,2045,Electricity,0.0,0.0,0.0,0.0,3.220156738148071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.210022558059567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53713755574755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.17308675839225
exports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,9.239312759732163,0.0,9.658632745412662,0.0,0.0,2.006477885553247,0.0,0.0,0.0,3.600169901520598,0.0,0.0,0.0,0.0,1.3015967082293496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19571859036752
exports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18509376165921,0.0,0.0,0.0,10.411866416135084,7.293516217119489,0.0,0.0,0.0,0.0,1.4279346073178378,0.0,0.0,0.0,0.0,0.0,0.0,6.584885333350664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2045,Electricity,0.9696049834324258,0.0,0.0,1.1197398373911132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9862360530926364,0.0,0.0,0.0,0.0,1.0696451159643177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2045,Electricity,0.0,0.0,15.993472228053308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.421784503452841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.689030905706927,0.0,10.210303854253311,0.0,0.0
exports,HU,2045,Electricity,0.0,6.482406015454767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000414134150122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.001721018555005,6.115528765361075,0.0,0.0,15.051473885369646,0.0
exports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0317329632046464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2045,Electricity,0.0,1.3964634240162908,0.0,0.0,0.0,29.658323904995928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879267419094599,0.0,1.9199118060606557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.195409509629338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.258467205523697,0.0,0.0
exports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840403718019035,0.0,0.0,0.0,0.0,3.5976957758481243,0.0,0.0,0.0,2.4481053752341424,0.0,0.0,0.0
exports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79976791893563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.133507508834356
exports,LV,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.863864009849442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3532236218741307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2045,Electricity,9.099155881528375,0.0,3.629320307679492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8832986252921957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0879365889968526,0.0,0.0,0.0,0.0
exports,MK,2045,Electricity,0.0,0.0,0.0,2.210577855832605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1765133159694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652535552814648,0.0,0.0,0.0,0.0
exports,NL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.933070264107076,7.074003367699598,0.0,0.0,0.0,8.42420775572406,0.0,9.99272146801814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5039816856441997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.506302049306018,3.3494100120377155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.067074362336628,0.0,0.0,0.0,0.0,0.0,27.86040926059998,0.0,0.0,0.0
exports,PL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,13.573743546876612,18.13356521001232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.359724468193098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1499670807204017,0.0,11.071088625829445,0.0
exports,PT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2330768155000715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2045,Electricity,0.0,0.0,0.0,10.604098893516182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194895692965627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1814832531709976,0.0,0.0,0.0,0.0
exports,RS,2045,Electricity,4.629023520801001,0.0,3.0891149315169493,6.052804850989502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6681138231571233,3.75412920902811,0.0,0.0,0.0,0.0,0.0,2.0226877088743485,15.281332621886095,0.0,0.0,0.0,0.0,12.858030704211751,0.0,0.0,0.0,0.0,0.0
exports,SE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3491260798554874,0.7491240964629633,0.0,0.0,3.0777752743122075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535851509919652,0.0,0.0,0.0,0.0,0.0,24.53773554407596,1.4381601853777453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2045,Electricity,0.0,12.595175124225438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.549061513825137,0.0,0.0,3.9623610154785407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,6.823849067653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.407023947178715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.611563733506207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2045,Electricity,0.0,0.0,0.0,0.0,8.451162649145246,0.0,0.0,3.360153401487807,0.0,0.0,0.0,0.0,27.57584859527659,44.885629271567765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8915689367146835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.347586745293228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8462587541419992,0.0,0.0,0.0,0.0,0.0,0.0,0.3686709412064062,0.0,0.0,0.0,0.0
exports,AT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,12.342109111702747,7.653836637424476,37.63351488232731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.401440915391937,0.0,1.284059460963639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.264322027727069,0.0,0.0
exports,BA,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.541862506598983,0.0,0.0,0.0,0.0,0.0,0.0,8.185840304576383,0.0,0.0,0.0,0.0,0.0,0.0,5.964983876563995,0.0,0.0,0.0,0.0
exports,BG,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.091885936580967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4478966968985891,0.0,0.0,0.0,0.0,3.383803310404976,0.7564250791493314,0.0,0.0,0.0,0.0
exports,BX,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.287031053787391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.144704955823189
exports,CH,2050,Electricity,0.0,3.4796055648122985,0.0,0.0,0.0,0.0,0.0,38.607912334250614,0.0,0.0,0.0,0.0,0.0,46.54266419076267,0.0,0.0,0.0,0.0,0.0,17.56483680648587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2050,Electricity,0.0,10.46086655020717,0.0,0.0,0.0,0.0,0.0,20.15185858736192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.833825830970607,0.0,0.0,0.0,0.0,0.0,9.960884226295985,0.0
exports,DE,2050,Electricity,0.0,24.84019781579912,0.0,0.0,0.0,48.2815555406129,10.821514047842152,0.0,10.750324632375284,0.0,0.0,0.0,0.0,32.597287363367485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5801346855222436,0.0,0.0,0.0,79.55950268452804,6.828440664614952,18.370955513703237,0.0,0.0,0.0,2.8327176372219514,0.0,0.0,3.83544998055528
exports,DK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.817380219691755,0.0,0.0,0.0,0.0,0.0,0.0,4.315360536649855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934495702632714,3.987917307857044,0.0,0.0,0.0,0.0,0.6100147683040955,0.0,0.0,0.0
exports,EE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7123867455140114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563779593337676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.072938923925202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84109903355443,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463639622437145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287539292800202,0.0,0.0,0.0
exports,FL,2050,Electricity,0.0,0.0,0.0,0.0,2.7470100592418714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.092449902016035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22502165643411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57810740650302
exports,FR,2050,Electricity,0.0,0.0,0.0,0.0,0.0,14.241511225834532,0.0,12.04901585147002,0.0,0.0,2.4687676205937734,0.0,0.0,0.0,3.468299798991339,0.0,0.0,0.0,0.0,1.6595285583162247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07415188359848
exports,GB,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.029854886246014,0.0,0.0,0.0,10.008393557897328,5.905554858805278,0.0,0.0,0.0,0.0,1.5522264587732706,0.0,0.0,0.0,0.0,0.0,0.0,7.097717255784026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2050,Electricity,1.7917671136369724,0.0,0.0,1.4854662012049518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318826777940819,0.0,0.0,0.0,0.0,1.760359461753314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2050,Electricity,0.0,0.0,13.783368401210703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86923685404369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750501243940542,0.0,17.389504346525307,0.0,0.0
exports,HU,2050,Electricity,0.0,10.483456559639285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9217439171782225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.131354912731236,5.209248965191256,0.0,0.0,16.57980349800569,0.0
exports,IE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627504759572508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2050,Electricity,0.0,1.212585056602539,0.0,0.0,0.0,24.264134916507285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.841325612143805,0.0,1.4854832245574232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7595237275839173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.016802393999693,0.0,0.0
exports,LT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.606504995986814,0.0,0.0,0.0,0.0,5.173059762613935,0.0,0.0,0.0,3.227955260230843,0.0,0.0,0.0
exports,LU,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.689559092349839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47978310819433
exports,LV,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06979162069465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004130621179542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2050,Electricity,7.650943441851181,0.0,4.76041940280677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.376059350710962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0076413962236535,0.0,0.0,0.0,0.0
exports,MK,2050,Electricity,0.0,0.0,0.0,2.231328767374544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57449231389031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.790924990812581,0.0,0.0,0.0,0.0
exports,NL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.05111472242497,5.580079416033662,0.0,0.0,0.0,6.097632261769466,0.0,8.955343044934981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8251902357804304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.713445643044599,3.697817411408881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3633180867406223,0.0,0.0,0.0,0.0,0.0,30.151183584071852,0.0,0.0,0.0
exports,PL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,20.132166660913853,25.470132698345708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.077887663675847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201806820572872,0.0,14.779042364518531,0.0
exports,PT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.330200414747464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2050,Electricity,0.0,0.0,0.0,6.70380980364245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.669577284458592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4434347803311405,0.0,0.0,0.0,0.0
exports,RS,2050,Electricity,4.391700289730451,0.0,4.74986069281664,4.66616198871534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973102975002277,4.883371370356729,0.0,0.0,0.0,0.0,0.0,3.558155326362055,11.690679176385656,0.0,0.0,0.0,0.0,11.838189793315486,0.0,0.0,0.0,0.0,0.0
exports,SE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27327217279976,0.6957927712159715,0.0,0.0,0.4317976266934626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1599133449711951,0.0,0.0,0.0,0.0,0.0,26.848859171875674,1.1839756009258655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2050,Electricity,0.0,15.998124493163786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25774966205671,0.0,0.0,6.4167776460080965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,8.681624937587157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.063850045725832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34686626409954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
